Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_04,seg8,4.219510392291979e-06,525.5,3.9365,0.0009274762293359,2.9961279241159894e-06,529.1,4.3195,2.221421709894333e-05,1.4670012217856117,522.1314741035857,289.8,322.4565494846228,3.9352749003984098,6.967420014301845e-07,1.1923934866954669,515.25,3.312,0.0,3.2867583482605305e-06,529.1,4.146,1.160494118693792,2.0917229282840704,153.5569926769862,217.48358945260023,0.1509604452015797,1.4244674913863917e-06,1.0804160290833174,1
P24_04,seg9,5.824412344576454e-06,505.5,1.342,0.0010312169541456,3.457909228625327e-06,537.05,4.508,5.193947400023966e-06,1.7645822692088224,524.6664921465964,237.8181818181818,312.4207293955443,4.072112565445027,6.767046795414997e-07,0.93207421465246,504.6,1.342,0.0,2.93002548055495e-06,537.05,4.064,1.2511976209606164,4.569826033054111,91.29107626740198,147.86751582465274,0.3881827831351296,7.396057164421482e-07,0.9739435925809784,0
P24_04,seg10,4.168665304357346e-06,528.0,4.35,0.0006858638502838,3.113290414401192e-06,528.0,4.35,4.863404383068146e-06,1.5621552144916109,517.5081481481483,226.1428571428572,257.0189045957504,3.839537037037037,6.907145510239523e-07,1.434017438841503,481.75,1.342,0.0,3.188937676020999e-06,522.4000000000001,4.223,1.3079915345100528,6.070912442815837,77.54875578505127,185.8686073990997,0.5597612285129965,9.298337651106056e-07,1.3573252304256167,0
P24_04,seg11,3.0608957419886767e-06,526.25,4.3085,0.0006135851950669,2.215576232051478e-06,539.25,4.41,6.586610627439205e-05,1.454247193697082,528.2644567219155,401.45,291.5174586902078,4.139270718232046,7.157846400396457e-07,1.4279281170669456,514.8499999999999,2.613,0.0,2.847315237526391e-06,514.8499999999999,2.6900000000000004,0.7888095690005237,4.411037191486076,382.5939822620815,210.321031639367,0.1704137720320504,3.413175631381995e-06,0.9290300512691038,1
P24_04,seg12,3.009520058726128e-06,525.3,3.949,0.0006676278598987,2.268253234195545e-06,535.05,4.314,7.355590248588958e-06,1.4097257811386177,523.6743333333333,377.2352941176471,312.7316608429917,3.959547777777781,6.098482273912484e-07,1.2448456553232754,517.5999999999999,3.5545,0.0,2.491433985671729e-06,519.35,3.993,1.369394232151515,3.589841535422308,315.2196713031574,183.9914006871235,0.1631940086539011,7.458203295323968e-07,1.2552161045777237,0
P24_04,seg13,5.475633313205354e-06,504.95,3.9005,0.0013537531416008,3.812222318321993e-06,514.75,4.5785,1.1137796457520224e-05,1.532092057174822,505.6899209486163,216.5,378.78256577558574,4.066160079051385,9.929802750923264e-07,1.2930689047788764,499.1,3.6705,0.0,4.313282870685433e-06,506.3,4.236,1.2647661485380557,3.1577800108463348,88.1544099861147,188.05518148499496,0.2142361548081411,1.4128766614770708e-06,0.9617829285805009,1
P24_04,seg14,3.938506281588896e-06,513.1,3.967,0.0010316243789059,2.757042661252788e-06,516.3,4.398,1.80426298408886e-05,1.4834689901246454,507.5212224108664,313.44444444444446,388.5693372427851,3.987113752122239,7.261840476481024e-07,1.371858206400661,499.5,3.6705,0.0,3.502103333552181e-06,511.7,4.175,1.198019104058883,3.0489249582647284,135.1953951575085,281.03192872143705,0.1624340231244077,1.091551989196905e-06,0.920809832806658,1
P24_04,seg15,-1.0,502.3,3.723,-1.0,1.5395392159126773e-06,505.35,3.9715,2.740754082612873e-05,-1.0,495.8115384615385,550.0,-1.0,3.819435897435899,1.5721172823400356e-06,-1.0,476.6,3.2215,3.0022817341215994e-08,-1.0,476.6,3.2215,-1.0,5.747853850494086,0.0,-1.0,0.138655346068056,4.480585985215827e-06,-1.0,0
P24_04,seg16,6.088320270092957e-06,530.6,4.038,0.0011959185771228,3.847091839012946e-06,581.8,4.931,1.1348624954965776e-05,1.6411912888073077,524.4645308924488,210.67857142857144,322.3764624436963,3.968842105263157,8.354719982865486e-07,1.3782832284551327,511.2,3.3775,0.0,4.9236405771782885e-06,581.8,4.901,1.2342028641176903,5.991687710967893,85.01723292474234,242.8441447387903,0.229678198318242,1.1449884310368814e-06,1.0194450905056482,1
P24_04,seg17,4.439034074135267e-06,517.4,3.8185,0.0010732738294065,3.116375430994722e-06,531.2,4.349500000000001,1.3208453410182529e-05,1.4735401161717303,519.2063039723657,284.9,356.27391384145614,3.945122625215889,6.577385305936768e-07,1.3937805432457175,510.75,3.479,0.0,4.053973878424802e-06,520.85,3.766,1.250665990235424,3.74395232999961,239.82656808331447,310.8915205367707,0.1743171640756186,1.1019465562969114e-06,1.0936015867367144,0
P24_04,seg18,6.81742480709136e-06,510.8,3.551,0.0010288515993593,4.5314970196910536e-06,522.4000000000001,4.262,1.0748168608142176e-05,1.7193749886228622,511.8646226415096,177.0,259.479459913227,3.889014150943397,1.2396148303750202e-06,1.5579243225573507,502.55,3.551,3.002101471030723e-08,5.294797068429629e-06,521.9,4.011,1.322449541327068,5.521429969117013,50.176830168059496,163.02958278687757,0.1370139279946032,1.4930171090587829e-06,1.1364872600916835,0
P24_05,seg1,5.669951967851046e-06,475.55,3.1145,0.0007010367394498,3.9521498022861056e-06,490.5,3.64,3.3863704593215225e-05,1.4920360668399095,478.4196969696969,182.6153846153846,184.47635982980708,3.238840909090909,6.363416883215631e-07,1.0828584647414587,450.35,2.986,0.0,3.950417415998578e-06,482.75,3.3535,1.253319510276375,7.589595870503277,60.22164190593074,90.00250380743789,0.1155149448084885,1.820597901928828e-06,0.9956306335842016,1
P24_05,seg2,6.706002151677831e-06,492.25,3.1115,0.0007444556944868,4.077817124807077e-06,494.85,3.64,0.0001170749279538,1.703240242499119,473.592523364486,180.9655172413793,189.08238752808072,3.1671039719626144,9.661165386651468e-07,1.1928538678471992,459.15,1.316,0.0,4.528775106961758e-06,471.85,3.1785,1.2608521135845243,6.102542195870523,84.16416049204109,89.12347247603974,0.1902653430265751,6.043073501715628e-06,1.0556902110441664,0
P24_05,seg3,4.417069737797099e-06,473.2,3.313,0.0012837788908763,3.891636816885701e-06,528.6,3.7365,3.6085259681777246e-05,1.3241852387330064,483.2,166.57142857142858,384.8617201011827,3.1351851851851844,1.3926275646034678e-06,1.3205734347675346,469.0,1.759,0.0,3.670851570101818e-06,487.5,3.57,1.299409972823376,9.897455540098392,82.65360879973147,183.3868797949044,0.268722823816944,3.77912902008396e-06,0.8582501949373511,1
P24_05,seg4,5.8730417345894285e-06,503.4,3.0375,0.0013544542935511,4.228330524876199e-06,522.0999999999999,3.207,2.8638328530259382e-05,1.446848057613261,506.5504225352115,184.68,333.6754023402901,3.000505633802816,5.952590738248143e-07,1.4464858461481918,493.3,1.371,0.0,5.6269226365041945e-06,496.5,2.511,1.327798580730607,7.628109708870488,68.15039740652043,226.30139780861813,0.1703572475008921,1.689414477687819e-06,1.2264960918973251,0
P24_05,seg5,5.516665364390471e-06,489.85,2.8825000000000003,0.000448823094643,3.52204152285696e-06,559.1,3.701,0.0001101705091258,1.6446423459287662,488.714623955432,225.28571428571428,133.8042854738828,3.134369080779944,1.232229596551767e-06,1.3647017106156067,470.8,1.102,0.0,4.348770749092367e-06,487.75,3.215,0.9613769858372738,11.123462887248987,78.52397268168674,126.27752722860978,0.3566242676643606,6.4597666677843846e-06,0.8502931215854381,0
P24_05,seg6,7.115618782411279e-06,491.5,2.998,0.0010009294130717,4.644171846300469e-06,506.2,3.547,4.86311239193086e-06,1.6500194925970044,493.8266483516483,152.28571428571428,232.1025188089617,3.045348901098901,7.571465951624162e-07,1.7042244265610202,483.4,2.8155,0.0,6.784038087096216e-06,486.35,3.248,1.092702424083645,3.656903903981217,41.26728741980761,156.4183679306243,0.1530281380037187,7.88792182011266e-07,0.9565457336092356,1
P24_05,seg7,6.0546997433357285e-06,467.6,3.332,0.0009139541804039,4.74018767983087e-06,485.4,3.5225,0.0001255403458213,1.3264396338440851,464.9033625730996,164.14814814814815,200.22546117825843,3.1696067251461986,1.2217635451375625e-06,1.4615804205853482,450.4500000000001,1.026,0.0,6.414968058093231e-06,477.9,3.3085,1.1006590325389036,6.533521420312335,57.75658717257593,144.0537236026611,0.2504337314053511,7.186031599321722e-06,1.049929083602285,1
P24_05,seg8,6.3228427433939885e-06,497.75,2.998,0.0008556368388063,4.240908607973087e-06,519.4,3.707,6.844791353947783e-06,1.573745723297607,478.2825925925927,198.94736842105263,212.96667818826072,3.1794685185185187,7.671200224906862e-07,1.3763807535960138,451.7,2.864,0.0,5.222672882008153e-06,466.05,3.174,1.1760871012648055,21.19991304123861,82.90387585377988,160.41554341335626,0.1889401272409118,9.20660282686768e-07,1.1622530724693565,1
P24_05,seg9,7.583345316609331e-06,497.4,2.153,0.0012707029635333,4.75155419017966e-06,497.4,3.7315,7.775909691365448e-06,1.7555687075000734,482.7651079136689,154.45454545454547,294.1718023074646,3.09113309352518,9.488123173762348e-07,1.1148553416002374,468.7,1.768,0.0,4.334150920765733e-06,487.35,3.7315,1.2844384747739357,5.807087918825231,79.73877806483323,188.6211686222413,0.2494097929891917,1.2691848258930692e-06,1.037282512825288,1
P24_05,seg10,5.811472822054032e-06,515.3,2.279,0.0009954967333173,3.988051796816737e-06,515.3,3.5095,7.205476161883011e-06,1.542939880931181,490.9365313653135,183.27777777777777,264.30332864040264,3.0474114391143923,7.758743547409806e-07,1.1726521697110213,470.75,1.768,0.0,4.15697563773963e-06,470.75,3.184,1.1412680356461036,9.477759217022998,96.71778567233368,181.9810700978361,0.2262437424920525,9.279455884692088e-07,0.9819927942515974,1
P24_05,seg11,5.636694612667079e-06,499.0,2.9625000000000004,0.0010818545960402,4.093791492282521e-06,503.0,3.652,9.727392818542114e-06,1.6522662543883402,495.8738636363637,166.5,317.12057580256527,3.1409147727272715,1.2462449772019545e-06,1.7577301409371486,490.5,1.81,0.0,4.79718713113137e-06,496.1,3.652,0.7260449283187115,2.53489414946804,98.80435213086515,216.75314416015243,0.3035725710126198,1.572401824242157e-06,0.8960492492287668,0
P24_05,seg12,7.821636154417479e-06,481.05,2.9735,0.0009940344214461,4.851897840056379e-06,516.1,3.426,4.983488441909348e-06,1.6821680011859497,489.4912751677852,166.0,213.78300688274751,3.055449664429531,7.007005703867191e-07,1.487412921224358,472.05,2.717,0.0,6.615377578113711e-06,497.35,3.3265,1.141732507056912,10.45091176011119,91.54661440324078,168.85819726891015,0.1661385445232922,6.570672293305978e-07,0.981877373948821,0
P24_05,seg13,7.0256319381352285e-06,489.1,2.382,0.0014840096328179,4.776116144227791e-06,522.5,3.518,0.0001050135094566,1.5841459746094435,499.6315340909093,151.14285714285714,334.615861862836,3.1249460227272734,2.3305112566261485e-06,1.1083533485771515,484.3,1.211,0.0,4.537392275698514e-06,511.0,1.211,1.1455252045849835,10.38300465342845,54.329276910983545,188.1386733385972,0.3195404802186676,1.019910105131044e-05,0.6657458978015159,1
P24_05,seg14,4.177307716494377e-06,488.8,3.078,0.0007705931647052,3.5318934392430447e-06,634.6,4.5120000000000005,1.308916241368958e-05,1.5769851831051307,524.5601449275363,104.25,290.9084236586063,3.2411666666666648,1.919445457108358e-06,0.6810215679768166,488.8,2.283,0.0,1.2026478039601648e-06,634.6,4.505,1.3336950283579414,32.810760407343494,54.75627817885361,179.3500308522338,0.4259560757066068,2.5806423965186704e-06,0.82016430264697,1
P24_05,seg15,6.280871506143823e-06,487.6,1.748,0.0017826475404325,4.263360572654592e-06,540.25,3.5725,2.3597934430166915e-05,1.5372738862421218,518.4865384615382,183.3333333333333,436.3116662393346,3.233508875739646,7.401330276585543e-07,1.575612581981885,472.8,1.748,0.0,6.157620846483397e-06,484.1,3.079,1.0987588266184651,15.63746654008522,63.98278754047275,261.94517016313625,0.1417375063012639,1.5848175275532053e-06,0.8247748120368846,0
P24_05,seg16,3.455032433608223e-06,455.2,2.97,0.00080938166714,2.5017519212759823e-06,548.3,3.743,5.584244025459347e-06,1.5536758280280596,474.8806451612901,329.55555555555554,363.9666938151433,3.1406958525345634,7.702135329935745e-07,1.1235226490006829,443.1,2.8385,0.0,2.186158291126864e-06,548.3,3.743,1.3957097527491609,32.266508386727075,486.0049153843793,230.50812391825332,0.1865486969274014,9.636045010198416e-07,1.0432003782576376,0
P24_05,seg17,3.708865362050286e-06,505.0,2.859,0.0006975001407509,2.573223210816458e-06,506.95,3.229,5.463824677274103e-06,1.6214969283534044,458.58952380952405,129.66666666666666,304.9434868481146,2.9317785714285725,6.308777901694005e-07,1.831872942029468,443.1,2.676,0.0,3.66630286843089e-06,458.6,3.0025000000000004,1.3639965571422137,15.802487835202628,53.85396921304873,112.7543211913849,0.1543064194054148,8.596437722375632e-07,1.1691015562282725,0
P24_05,seg18,3.301973502615813e-06,485.4,3.181,0.0002062495599748,2.836644722067914e-06,496.1,3.612,6.484928545694734e-06,1.3968503606790803,480.6803149606301,286.0,87.25078260396135,3.186125984251969,5.174985205022091e-07,1.1449820903277734,469.4,2.944,0.0,2.165271602260377e-06,491.8,2.944,1.1609459553711583,7.5522207326885376,157.40393895960798,24.4412800144621,0.151189227178057,7.160002170048826e-07,0.572783848073525,0
P24_06,seg1,3.772256091475246e-06,736.6500000000001,3.165,0.000502710155333,2.824326277887345e-06,737.7,3.452,1.70519363554488e-05,1.3870008202998938,726.8535652173917,336.77777777777777,184.8388287835664,3.1320539130434746,1.444196505727414e-06,1.812538993422022,719.45,2.912,0.0,4.740001397053051e-06,724.0,3.1,1.1959199953462951,4.121230236326163,357.1329566393288,134.9604077827131,0.0805707031327301,2.3705563660193307e-06,1.0548184832482297,0
P24_06,seg2,4.244080607244614e-06,737.15,3.136,0.0006230240203511,3.276998903262464e-06,740.55,3.581,9.1929866698691e-05,1.3382824011486047,733.5564147627418,263.2258064516129,196.45764515064536,3.142384885764496,1.6722207498616714e-06,1.6563816113209369,724.4,1.258,0.0,5.077769709251673e-06,728.8,3.2315,1.1096447431418632,3.3639514214234905,122.7424701498818,160.70832541315266,0.178182276855029,5.0711543884470944e-06,1.0430184380220464,1
P24_06,seg3,3.8109959472000406e-06,738.4,3.1025,0.0006539760885671,2.6196833787796004e-06,748.4000000000001,3.475,4.296007205043528e-05,1.5153691767321125,740.8964285714284,326.44,260.0410025790221,3.1114512195121944,1.3901103851108037e-06,1.341892047383428,735.0999999999999,1.399,0.0,3.2341057092351422e-06,743.6,3.0345,1.1871072579907993,3.054666323845762,220.63716066580145,281.62503960629823,0.1496497401826347,3.032250375776164e-06,0.9403272011240684,1
P24_06,seg4,5.374173848881584e-06,733.25,3.1595,0.0010729491674598,4.14090849047736e-06,740.75,3.504,1.3689582707895566e-05,1.3311023875595644,732.0783993115317,199.525,265.753442053817,3.064822719449224,1.3338016239288308e-06,1.4872655584323633,722.95,2.809,0.0,5.850699049581769e-06,740.1500000000001,3.2665,1.180977111405463,3.0628534732984,98.9467578924944,239.74883861336585,0.1016239453870991,2.1891413035459063e-06,1.159840346570406,1
P24_06,seg5,3.413151730682284e-06,734.55,3.1335,0.0003552288887104,2.5385893169539136e-06,749.05,3.694,5.277694386070249e-05,1.4056212114882316,734.0938532110079,378.7826086956522,146.2921370931679,3.177173394495412,1.4395728601389343e-06,1.4219983524740605,724.3,2.168,0.0,3.295968102289175e-06,731.6,3.01,0.9663299641760736,4.435807860522385,397.5858919805584,145.3123784167361,0.1537971255146897,3.4073716784676373e-06,0.9088934011424696,1
P24_06,seg6,5.567287820928753e-06,723.7,3.521,0.0010579447826791,4.597906329829458e-06,729.6,3.6355,5.836435691125255e-05,1.286508007212101,720.5617117117122,167.58823529411765,244.47351706668195,3.255497747747749,2.303987017667377e-06,1.0659712857777388,714.15,2.332,0.0,4.324620107906392e-06,717.2,3.146,1.2363878500952523,3.2580284057976563,83.99260296562535,139.30881552597407,0.1531580121695792,4.72532907737592e-06,1.113934294358245,1
P24_06,seg7,6.024049613819112e-06,721.05,3.064,0.001388834997731,4.11254979526699e-06,729.1,3.817,2.716901831281896e-05,1.5418913258994418,722.5290102389079,229.1,355.48057758267294,3.2906194539249176,2.0763417859984623e-06,1.242971556480549,707.15,2.826,0.0,4.600604178114096e-06,711.0,3.817,1.270101780942387,3.932954122108105,159.68155810863067,300.67411486231845,0.1793434737376956,3.1423487425859418e-06,1.0342395714030246,1
P24_06,seg8,4.584059956415762e-06,722.75,3.18,0.0009644049727879,3.040162060905593e-06,731.3,3.6895,3.926984508226252e-05,1.5733920808214024,723.9305263157896,301.25,331.01380900692345,3.240309473684212,1.652217278715173e-06,1.231612862274441,718.9,2.755,0.0,3.432277472809259e-06,720.75,3.459,1.2002073473031285,2.1427226304238456,268.2066448614316,280.2504350555981,0.1442193667783277,3.1882601460444147e-06,0.9317900292195372,1
P24_06,seg9,5.022596180591606e-06,710.0,3.096,0.0006416921547546,3.620690435493629e-06,714.0,3.85,1.891210374639769e-05,1.5133013802174593,703.921859296482,194.25,193.34097119282663,3.4023492462311564,2.313061477446839e-06,1.3154081997240734,676.0,3.096,0.0,3.968904906259037e-06,685.2,3.467,1.0876518434350315,7.802585498727392,79.33716886577416,114.43730049261052,0.1412766463180787,2.963760780865831e-06,0.7437071611648953,1
P24_06,seg10,4.96819320532805e-06,717.85,3.3785,0.0013233338748185,3.867805766161673e-06,718.35,3.85,1.891210374639769e-05,1.348724103788515,708.5415644171775,203.04761904761904,359.2477628312798,3.3627975460122697,1.9677550804139583e-06,1.4571537321357262,694.15,3.096,0.0,5.099226882830128e-06,704.3,3.257,0.9272019617040472,5.549536169709552,87.05887444165367,543.7162523351589,0.1227653877309424,2.773633087903345e-06,1.0331641636785385,1
P24_06,seg11,6.983562109588761e-06,738.5999999999999,3.1675,0.0010439048001468,4.277043871777515e-06,750.6,4.151,6.682677874512158e-05,1.6981131855806495,722.3118852459017,178.15384615384616,253.8344297369788,3.4076188524590165,2.3203740447042326e-06,1.555014093883092,683.8,2.043,0.0,6.139258616095702e-06,704.9,2.043,0.8551182269613816,16.070001048425134,95.17339641210344,238.30180942474408,0.2938825018208599,4.614215651779999e-06,0.9895024213854984,1
P24_06,seg12,5.558530529328919e-06,722.3,3.038,0.0007693562650414,3.957004905137689e-06,750.6,3.663,5.460822575803059e-05,1.4685832207055531,742.3661891117476,195.5652173913044,203.26661797086552,3.054004297994271,1.5973644469117343e-06,1.4991142747249655,721.0,2.425,0.0,5.416176230757433e-06,743.7,2.9665,1.1603971126116333,6.331042620712913,133.38352974751098,136.1599207534142,0.1913368632545617,3.7839933203501465e-06,1.2760006554742196,0
P24_06,seg13,5.493598602766604e-06,757.2,3.188,0.0012407506304354,4.273911885488349e-06,775.9,3.74,5.878114680276192e-05,1.3175139588055316,737.9594618055551,180.46341463414635,297.56565653928226,3.136401041666666,2.049511713135994e-06,1.655486328805236,721.0,2.297,0.0,6.730261101971284e-06,724.1,3.4855,1.0242325251022055,16.62733505971729,94.2040597747718,283.99490795064133,0.1757925920157293,3.88767098039415e-06,0.9354398260022264,1
