Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_10,seg2,3.368091099760147e-06,695.7,3.4465,0.0011090139113584,3.354370829049522e-06,699.55,3.6845,2.2215550885619887e-06,1.1156558516931616,695.9519444444447,249.8,367.3528485925768,3.4332999999999987,4.47988795313522e-07,1.2140398729978017,693.6,3.3035,0.0,3.2578719482294503e-06,696.3,3.681,1.4774455544828855,1.0790587131354588,94.26181034166962,186.849525580838,0.0731102825040447,4.0683155480977067e-07,1.4264531494627497,1
P24_10,seg3,3.381042587517326e-06,700.75,3.8385,0.0007574141841154,2.645079292864502e-06,700.75,4.0215,6.784749324527195e-06,1.4202651679534375,692.1155701754388,418.1,318.164872393067,3.615219298245615,6.418792014262636e-07,1.2726146400511933,671.3,3.3625,0.0,2.6929333057564983e-06,694.6,3.702,1.2419429834924562,5.268124671923625,504.9696250490937,280.5980278298323,0.1646699079026533,7.447830089471995e-07,1.0530181182605645,0
P24_10,seg4,4.160650263890159e-06,693.05,3.191,0.0009091462817218,2.664034873446048e-06,698.6,3.48,5.001801369040471e-05,1.6919339773446185,694.9722789115648,292.15384615384613,369.7055476572152,3.250105442176872,7.748290279801206e-07,1.4988581973130657,692.05,1.598,0.0,3.378701199070564e-06,696.9,3.2915,1.1680184235817996,1.693665746998849,118.60357369113164,148.55353989777046,0.1658548414561524,3.21974089404475e-06,0.9523317418901656,0
P24_10,seg5,2.875531929876916e-06,689.2,3.2905,0.000721027476835,2.4178466093932536e-06,690.85,3.5695,5.583908736115279e-06,1.29741229708914,687.7299331103673,349.9166666666667,325.32064946501447,3.39441304347826,4.224176083420689e-07,0.6742862922011117,683.15,3.153,0.0,1.3586006877990054e-06,685.4000000000001,3.5695,1.2278378198394144,2.712523527663526,204.14899119530472,197.2988153406586,0.0761441197791908,5.477292814752045e-07,0.7009821140023029,1
P24_10,seg6,1.6979064613304931e-06,698.95,3.0825,0.0004679501310317,1.68660628841035e-06,700.85,3.279,3.902966254353305e-06,1.2583749338818675,697.6058659217877,796.2,346.8134014495221,3.12576815642458,4.494805620815448e-07,1.99705180329536,694.6,2.9785,0.0,2.020944077831509e-06,698.3,3.2725,1.320032137105043,1.3917520700967791,861.9580616248102,135.05290111662478,0.1017705098587956,5.467290805188635e-07,1.456862798082624,1
P24_10,seg7,3.530418818105345e-06,687.85,3.2625,0.0006781204335398,2.3852781945845795e-06,702.95,3.7385,3.926984508226254e-05,1.5329470636874991,687.6497948016422,370.9310344827586,294.4474242235493,3.3875437756497924,8.361377038374723e-07,1.7246168096989738,600.8499999999999,2.291,0.0,3.829988051555263e-06,702.35,3.5825,1.0715645047554283,12.14864570327035,192.92650914541133,277.5185681013261,0.1525422402725512,2.490041906697696e-06,1.0236059861783628,0
P24_10,seg9,2.115729476055321e-06,688.6,3.2935,0.0003942854170777,1.6678675312891948e-06,701.6,3.726,2.8641767743485067e-05,1.3838440259994949,690.8302540415704,581.5833333333334,257.8919115779668,3.344213625866049,6.719031868917133e-07,1.756524869918115,683.25,2.7645,0.0,2.441375665365334e-06,701.6,3.11,1.0170755027512628,3.449902263797915,330.94587811668583,161.8543732400467,0.1025492822988885,1.8296324134679264e-06,1.0024500349711691,1
P24_10,seg10,3.31399627523421e-06,697.9,3.545,0.0006744675653782,2.255798278831483e-06,707.95,3.6885,6.22072775309235e-05,1.487465107213738,684.6610802039862,415.3703703703704,302.73026464901903,3.395315716272604,5.943962820666929e-07,1.4852744173473875,608.0,1.6975,0.0,3.267751585991716e-06,693.8,3.3305,1.1108451025959176,10.237727849162065,353.20190558816506,246.351784830452,0.1442777305834447,2.0631648213431464e-06,1.078633599369137,1
P24_10,seg11,3.044957586524732e-06,674.3,3.2245,0.000513539221799,1.881692839303432e-06,682.45,3.431,3.0741519063344345e-05,1.7800213059306276,675.2426136363637,549.3636363636364,300.20475827927623,3.3060326704545444,6.453376772371595e-07,1.4125515429578703,671.15,1.992,0.0,2.1747175556161406e-06,682.45,3.372,1.2488024850813442,2.580711818728215,369.0138947864356,264.8351753795417,0.1381885801628892,2.329721745000916e-06,1.0894392129543198,1
P24_10,seg12,3.879354495935833e-06,681.65,3.0675,0.0007780930882621,2.650308112026513e-06,690.6,3.5515,2.43785276810376e-05,1.5160134976602635,682.2391337386016,337.6896551724138,304.0711091181069,3.2858571428571417,4.920169922329344e-07,1.6360452290817795,676.75,2.7025,0.0,4.0369878083275285e-06,681.05,2.728,1.1138658878597494,2.701304664276228,228.45226188547824,215.80163188817315,0.1152964320003309,1.0728768269793168e-06,0.9622590288649244,1
P24_10,seg13,3.7134966831214425e-06,679.05,3.194,0.0005523878328991,2.0070121660059973e-06,679.55,3.4080000000000004,3.872710897628327e-06,2.0184667334327617,675.3155555555558,383.0833333333333,300.24975375032886,3.243812499999997,4.1121122963268893e-07,1.962970824925352,671.4,3.082,0.0,3.283088605950008e-06,674.45,3.2215,1.1769193210828772,1.7813431826881252,199.01048776992693,219.6897674225032,0.0843179764493133,4.275579151169581e-07,1.2148780105589556,1
P24_10,seg15,3.0990964961292387e-06,708.3,3.2305,0.0005369440907908,2.6281495845704167e-06,721.6,3.4525,2.7861174492614385e-05,1.277459455574374,709.5104026845636,370.1538461538461,221.3304125096644,3.2886543624161093,6.391787765623275e-07,1.8772866128910173,693.5,2.178,0.0,4.174745411513882e-06,693.5,3.156,1.0256478168805023,5.480661671965502,156.66676213854157,142.12548296219904,0.1052482059050182,1.956234644522352e-06,1.108203106942719,1
P24_11,seg1,3.536146001530682e-06,491.35,2.6065,0.0005129842644072,3.216592470600345e-06,492.25,2.8325,1.846292404683279e-05,1.2367635278893545,489.1958579881658,253.66666666666663,179.4157334921723,2.658041420118344,7.358816851315678e-07,1.532163449714775,486.4500000000001,2.062,0.0,3.8331575458412406e-06,487.45,2.721,1.403194097173084,1.168057251001575,149.188638977638,116.77570478958272,0.1141882507419001,1.5463889624828214e-06,1.4215173575802478,0
P24_11,seg2,4.847969604930206e-06,489.05,2.5975,0.001248192085972,3.10567901013038e-06,495.0,2.784,5.253993034706371e-06,1.756126691701316,488.6985714285715,259.1111111111111,452.1446331504855,2.6728657142857144,4.601569740486791e-07,1.17909627601329,483.5,2.464,0.0,2.8481402097068443e-06,486.7000000000001,2.772,1.4977662422007614,2.6219970703854747,123.57431412357144,251.1143295978669,0.0625509031461629,6.128114455801333e-07,1.4367908888836174,0
P24_11,seg3,9.277765606246852e-07,484.15,2.983,0.0001655092445309,8.28183241339429e-07,487.75,3.1745,3.140386693887355e-05,1.4936735645188586,484.69742268041233,1790.5,266.46155306286687,3.0218213058419248,5.884305673073439e-07,1.57084959654854,482.75,2.021,0.0,6.504756552631521e-07,484.05,2.9290000000000003,0.2322716988391923,1.149738451532394,2368.943153954241,175.9626696461141,0.0945288536119287,2.120123593627758e-06,1.960042638462249,0
P24_11,seg4,1.8708674585343896e-06,483.7,2.201,0.0005618693304435,1.4957399190334614e-06,486.0,2.993,6.635042632400625e-05,1.4592635215846144,483.8734042553189,528.1428571428571,438.2541446606704,2.6648581560283686,1.1060740668029034e-06,1.0433359857414854,480.65,1.888,0.0,1.1146852020269043e-06,481.3,2.7345,1.2673065297665422,1.040728481372123,490.75772317625615,186.1793909789508,0.1109222392213709,4.53553405386619e-06,0.7118686807792967,0
P24_11,seg5,3.2688182336673547e-06,491.15,2.665,0.0007032085584067,2.220077716847857e-06,499.55,2.9655,9.846892824977468e-06,1.542502867717875,493.8052013422819,398.2272727272728,331.8328338890681,2.693860738255033,4.297856939010809e-07,1.449068153210413,488.6,2.3965,0.0,2.924585379214831e-06,496.8,2.469,1.2320601972076184,1.8535788122371983,207.9519019064108,317.9743210871085,0.1470617314003859,6.500247941053307e-07,1.1823348802594529,1
P24_11,seg6,3.487822845354952e-06,485.9,2.341,0.0005199543768401,2.0704526734202534e-06,493.25,2.5875,1.2428700090063062e-05,2.021484223308497,490.2128571428569,369.1666666666667,301.3569255738962,2.49284857142857,5.607477244191858e-07,0.6417121122756242,485.9,1.943,0.0,8.857563722848159e-07,490.3,2.5860000000000003,0.809425179546609,1.3234480640830324,225.99771385274377,195.8724183258365,0.0872313358867737,1.1806162647373114e-06,0.6106169666663772,0
P24_11,seg7,1.7717145150150555e-06,488.55,2.5380000000000003,0.0004449611322677,1.3934033750763206e-06,494.1,2.6,2.749924947463223e-05,1.3986516764463954,490.104,643.5454545454545,351.2674464906526,2.4444347368421053,4.870567019801962e-07,0.8947352348507283,487.0,1.8085,0.0,1.0200494422151256e-06,492.4,2.4515,1.1533200585655976,1.5799658170740123,460.6554815990718,136.55516197548766,0.0755434038041487,1.4716253550833006e-06,0.7605369857345439,0
P24_11,seg9,3.982984211884879e-06,484.65,2.5815,0.0005420565698432,2.677081277717352e-06,488.5,2.738,1.1468027619333525e-05,1.5621988982139057,483.5950211864406,340.1904761904762,212.6044521221028,2.5410455508474588,4.85188852667478e-07,1.5409489715521838,477.8,1.88,0.0,3.732365104359193e-06,480.1,1.88,0.8615106292734498,1.8826229611867484,145.19422132014037,171.58777694739192,0.1072773532062968,8.388138118762942e-07,0.9790495489509996,1
P24_11,seg10,1.373888147084844e-06,487.75,2.5745,0.000299708858838,1.1258124143835295e-06,487.75,2.7375,6.424497148003615e-06,1.372896715050704,483.0128898128898,732.8888888888889,299.4925814327704,2.5932099792099783,4.190549628609169e-07,1.2922190413001131,476.9,2.451,0.0,1.131508185732128e-06,484.4500000000001,2.5965,1.0740238410450718,2.593105877112781,546.4637326585462,239.1528349743507,0.0752980438006718,5.441214409989419e-07,0.95269600274034,0
P24_11,seg11,4.0089005657086025e-06,492.55,2.2815,0.0008117322950553,2.817274895774035e-06,497.4500000000001,2.3465,6.112278595016511e-05,1.517835767406592,490.70423976608174,276.9375,307.33521343309457,2.239032163742692,1.3553015945530685e-06,1.2715787198604176,483.7000000000001,1.215,0.0,3.1345884547803336e-06,489.85,2.241,1.2342913590530982,2.4202659461847453,244.32559389743292,213.4865333257937,0.1454551320627716,4.89827767149489e-06,0.9762376473946448,0
P24_11,seg12,4.157877221624811e-06,485.9,2.4295,0.0010734786504522,2.754271599824168e-06,493.6,2.559,2.851996397478235e-05,1.5616659949248126,483.1987022900764,308.06666666666666,403.1901413466968,2.3835664122137423,8.288970827409319e-07,1.7410921998807736,476.9,1.544,0.0,4.475744745553197e-06,481.6,2.5335,1.223802538754886,2.7808201760632145,195.69292153838853,255.7095581559065,0.0980101322624295,1.616280938747357e-06,1.0762163610248066,0
P24_11,seg13,2.339631644451576e-06,486.15,2.705,0.0004308934348388,1.5754760694812957e-06,494.4,2.7505,5.23597934430167e-05,1.6706604758995809,490.136337209302,631.1111111111111,307.6880211537083,2.4669781976744174,8.880992577270688e-07,0.8920204408314767,486.0,1.511,0.0,1.0930553340141149e-06,492.75,2.2675,0.740979245331571,2.0413586518379323,650.1360327739966,233.5339232342063,0.2223683977856755,3.3945308083482087e-06,0.9334785289599806,0
P24_11,seg15,4.833730655056289e-06,488.4,2.358,0.0008038226843253,3.073881983014548e-06,491.5,2.3920000000000003,1.5250675472831007e-05,1.6848392875963387,487.086394557823,270.93333333333334,280.1794587780483,2.204705782312925,7.850691587807521e-07,1.695134107580965,482.75,1.9875,0.0,4.515889899808363e-06,486.35,2.124,1.0118732758807236,2.0151521408965736,119.11247185908348,260.2366662960939,0.1089114193746689,1.3035134653995244e-06,1.024166075422884,0
P24_12,seg1,3.977109883760173e-06,631.5,3.754,0.000900069551659,3.0067807531800755e-06,649.8,4.3955,5.277694386070249e-05,1.343381030167189,636.1400231124808,284.0153846153846,304.02387584691405,3.784185670261944,6.671897927132626e-07,1.2076216191187463,620.6,2.954,0.0,3.519328720213779e-06,631.0,3.694,1.1582154454928542,3.7661339690339446,326.74777602091706,290.5293173349837,0.2043465491416012,1.98498685637326e-06,1.1380990291406818,0
P24_12,seg2,3.726847153671965e-06,634.3,4.018,0.0007611390174958,2.898632342442769e-06,637.0,4.202,3.422395676973905e-06,1.500013741751891,630.9648275862065,276.1428571428572,306.3498282998869,4.074393103448276,5.097414263480594e-07,1.7685040456351853,626.35,3.9685,0.0,3.661602160299307e-06,629.25,4.0015,1.2334264803003974,1.862244801102612,123.39695913518098,353.9281554789838,0.0601444206971533,5.063728211045306e-07,1.102144828197526,0
P24_12,seg3,5.065994380074758e-06,607.4,3.607,0.0005335170963614,3.915858640113664e-06,610.55,4.039,3.4223956769738783e-06,1.552454726995265,607.1413043478259,205.5,163.49428681499043,3.731750000000001,5.54243863820803e-07,0.7157264306848174,603.85,3.607,0.0,1.8684556850365707e-06,610.55,3.6195,0.9880287875243948,1.7990322290886165,119.8027545593172,128.35409118361616,0.1204381538429533,5.994633737827882e-07,0.628903317996034,1
P24_12,seg4,4.163693591005722e-06,630.0999999999999,3.7265,0.0013429496866565,3.4837286306548857e-06,636.65,4.286,6.611024378527681e-05,1.2698820457814914,632.1054421768704,250.8823529411765,409.5853016554723,3.850425170068026,1.26916326614424e-06,1.3251603169087085,626.0,1.983,0.0,4.073381414314032e-06,627.7,3.631,1.1488528127285549,1.7106485333039354,151.38026718868497,361.35966300300976,0.2405850757667889,4.775298110084312e-06,1.1088063098197662,0
P24_12,seg5,4.028318442565382e-06,633.15,3.5735,0.0009161257191284,3.4718818416495115e-06,634.45,3.741,6.0372260582407686e-05,1.2327862929782838,631.5216949152541,260.52941176470586,280.36195382487506,3.524883050847457,7.145538808521464e-07,1.437808276851204,628.8,1.769,0.0,4.404618042505649e-06,632.0999999999999,3.4295,1.2023895746308788,1.3221312836085963,143.67851163581267,143.57757428418904,0.1607208751586087,3.81068348752058e-06,1.1895051091171644,1
P24_12,seg7,5.233335114496498e-06,625.95,3.5535,0.0008752356434163,3.782257336279081e-06,626.0,3.6305,5.0435304713299085e-06,1.5813187429630011,618.328515625,235.25,264.4635776542826,3.4881289062500005,7.059838466258723e-07,1.03378501473585,602.8,3.307,0.0,2.932530717090036e-06,615.7,3.533,1.2654717562437996,3.838412789150154,75.6396532438981,158.5949309089463,0.0728013759413362,9.33389705372712e-07,0.7439263211034012,0
P24_12,seg9,6.336859928490538e-06,631.4,3.747,0.0011571790298688,3.924388030930456e-06,641.05,3.88,4.7012909036325424e-05,1.6997245989749343,632.791205211726,203.25,310.38806044030133,3.438504885993488,9.15010021985356e-07,1.4168385399789205,621.75,2.446,0.0,5.004201787248833e-06,634.35,3.8175,1.18322145776376,4.423168079892434,102.258637519617,214.73391632773604,0.1628731185734062,3.4229550394616844e-06,0.9796155971269946,1
P24_12,seg10,4.986230234789644e-06,625.8,3.961,0.0006478843593765,3.626769183342249e-06,633.9000000000001,3.984,6.376463524467127e-05,1.4557137851254889,628.0979865771809,233.27777777777777,189.14774262353004,3.656216442953021,8.560191149380723e-07,1.0995327153490413,612.6,1.539,0.0,3.5446678827595805e-06,612.6,3.407,1.2560648181068064,2.961841378262441,113.31362285349014,101.48036596652211,0.241404157595673,4.305039822378198e-06,1.1578694665543483,0
P24_12,seg11,1.1965170461491925e-06,643.75,4.3325,0.0002635239677614,1.0035045724685844e-06,648.05,4.3325,1.9513659561693035e-06,1.4308060917420289,641.0447222222218,660.5,315.1243850696164,3.948997222222221,3.9103046649550265e-07,1.5691809719847296,634.5999999999999,3.504,0.0,1.0497868536115823e-06,637.7,3.889,1.3296812770589412,2.8904269870989543,785.2726278178808,149.41561972605197,0.2132697462649782,3.311396475744648e-07,1.2527991874287974,0
P24_12,seg12,4.807372283246812e-06,640.95,3.3365,0.0007690438664223,3.33572455365689e-06,647.3499999999999,3.778,3.884719303512461e-05,1.4823543423671048,643.0464560862865,256.3611111111111,237.1348519927716,3.499695685670263,6.81291865881547e-07,1.625061033737884,639.4,2.018,0.0,5.119602880795479e-06,640.1,3.4305,1.1861168263710933,1.6189449625185788,187.14168090021724,216.8767723414829,0.1371055320758512,2.6832758808771542e-06,1.225466350988753,1
P24_12,seg13,2.281876106772677e-06,644.9,3.3015,0.000370024254057,1.8552619106971369e-06,647.3,4.3505,8.507955568898227e-05,1.3529430550895958,643.8019607843133,496.6363636363636,219.39041442928337,3.727698879551821,1.0067330571393437e-06,1.482865226354802,640.7,1.512,0.0,2.2509027598527427e-06,643.65,4.341,1.2120022411409777,1.172638228179578,480.3784492933198,108.4990837470134,0.3132533834548829,5.167336094763225e-06,1.4222902483398407,1
P24_12,seg15,3.87736297952245e-06,642.45,3.2135,0.0001997915291491,2.4845461231142294e-06,646.8,3.5345,2.2697249909931555e-05,1.7024640773476711,641.4974226804121,363.5,87.724028710006,3.3672061855670115,4.70757830990081e-07,1.2198693216153011,637.25,2.409,0.0,2.5256846614377343e-06,646.55,3.356,1.0720722464368124,1.976085966832264,165.83864008564032,34.72094851202437,0.1180308862100842,1.472075785339397e-06,1.2700860415547013,0
P24_13,seg1,3.425460091040502e-06,668.4,3.885,0.000467083834777,3.752689569672264e-06,668.5,4.182,2.323626538577004e-05,1.0040814808120742,663.2451977401126,239.27272727272728,136.9130616097346,3.961443502824861,8.892121882092934e-07,1.6438734382038538,658.5,3.602,0.0,5.047320031698178e-06,665.0999999999999,4.182,1.0715767701110006,2.3465138771056564,178.36652763850674,58.84266744321033,0.1062643956832825,2.3231926196062165e-06,1.0387713954640645,1
P24_13,seg2,2.1239388584523366e-06,671.0,4.04,0.0010799533850179,3.731473657322491e-06,671.0,4.04,4.142900030021065e-06,0.6261152989015069,663.4058988764044,227.1818181818182,318.35913438341566,3.7943904494382,5.040534296087139e-07,2.0793849224606133,659.55,3.6545,0.0,6.348411868578013e-06,662.5999999999999,3.8725,1.217431145572779,2.2560543856135564,112.07927389291758,289.7145368090655,0.0878010435109103,5.811878021025712e-07,1.4902787087925184,1
P24_13,seg3,3.0221040262478086e-06,661.0999999999999,4.2345,0.0005532289659321,2.442428400720272e-06,664.1,4.327,3.206244371059743e-05,1.349820840166476,662.0442567567568,335.8333333333333,247.09936557879,4.110050675675676,7.55334327156397e-07,1.6017304656154052,658.0,3.44,0.0,3.260093316264976e-06,663.0999999999999,4.142,1.1361807901243943,1.4057873558204663,249.46299901746525,262.3177345960724,0.1346231682262407,2.2027405488468536e-06,0.9434352018278634,1
P24_13,seg4,4.508340916230975e-06,671.5,3.614,0.0010938369300381,3.40243410135611e-06,673.25,4.045,1.2848994296007204e-05,1.4078486403560948,669.8274086378738,250.7058823529412,341.5794997182504,3.7227691029900334,5.754926999712288e-07,1.7540042642319569,664.3,3.528,0.0,5.265779931658979e-06,667.5,4.045,1.1361110904820244,1.4287073163499249,88.07153676549135,245.61068461499192,0.1176786896972402,1.0481328500518877e-06,0.8910752167261738,1
P24_13,seg5,5.822928460516783e-06,665.55,4.004,0.00079296168522,3.626761145137744e-06,671.25,4.1905,8.045631942359673e-06,1.6999888929389182,666.3180602006692,239.88888888888889,231.5031116285853,3.8283829431438137,4.845746924801823e-07,1.270664963320769,662.4,3.6555,0.0,4.096354059964124e-06,668.7,4.015,1.281186392915448,1.9631653960384108,122.513331274067,182.9038781380139,0.1393870197875991,6.836368886836295e-07,1.1894039364679667,1
P24_13,seg6,3.7387338115891536e-06,658.4000000000001,3.3975,0.0008918811652703,2.8255541706415738e-06,660.3,3.8635,5.854449381529963e-05,1.512212608136258,655.3652046783623,301.875,360.7408312676199,3.643251461988304,1.0244769962607943e-06,0.7155141199295318,649.75,2.646,0.0,1.516292929289868e-06,654.1500000000001,3.8635,1.1553920395237691,2.709347075497604,110.14851986554984,157.73203468458027,0.1882550708188932,4.607000837657402e-06,1.0201211819684717,0
P24_13,seg7,4.8258040289675135e-06,674.9,3.6835,0.000644164350521,3.34287380947085e-06,677.75,3.9845,4.52116481537076e-05,1.5013537680983102,665.0854700854698,258.7692307692308,200.4056876582985,3.738432692307688,6.384936572152367e-07,1.3084345277666896,652.7,2.812,0.0,4.037475243949501e-06,663.5,3.6945,1.237526055021469,5.571292123390831,118.2922846824112,186.11197445524485,0.1283106352631919,2.608800486934107e-06,1.176070907386174,1
P24_13,seg9,4.348671717699852e-06,667.9000000000001,3.9695,0.0005081348270098,2.637872156656444e-06,669.75,3.986,9.666766736715702e-06,1.7309805147541624,665.9555323590816,333.95238095238096,202.26210243508248,3.763377870563669,6.154392001272085e-07,1.3499602704891225,658.5,3.366,0.0,3.2218775996284525e-06,664.75,3.569,0.8056415183414763,1.663315008803616,177.6317753642282,170.88513199019238,0.1428325789799027,8.51579390593233e-07,1.064246291106767,1
P24_13,seg10,4.9562291514082085e-06,658.35,3.7695,0.000821595669128,3.259117789405586e-06,665.05,3.9955,4.143148793082767e-06,1.58155631386512,661.254895833333,269.03846153846155,262.17508881416035,3.746664583333334,3.579390211040083e-07,1.3015743277550598,656.2,3.436,0.0,3.915677580757044e-06,661.75,3.9955,0.9831347163597038,2.0678425591064533,133.52167787119234,229.13947445935065,0.1398719291775553,3.922222904975074e-07,0.870514526642335,0
P24_13,seg11,4.546672193958415e-06,674.75,3.493,0.0007713057421729,3.070380280243843e-06,675.7,4.0415,1.3870541611624826e-05,1.5679241853074477,670.196033994335,297.94444444444446,265.9855111231513,3.658262039660053,6.440425672572436e-07,2.001517875368412,662.7,2.922,0.0,5.462596457854867e-06,670.85,4.021,1.0107215750785967,2.9569085359121554,172.5536479994222,277.5351367207235,0.203925760857432,1.312975799131268e-06,0.9086811336484388,0
P24_13,seg12,5.267415225194255e-06,664.35,4.021,0.0010442986075392,3.51562593962042e-06,678.8,4.109,2.419839077699052e-05,1.5387808292915954,663.5168461538457,231.76315789473685,305.0730972662292,3.800395384615384,6.98398796674708e-07,1.574315545344608,652.15,3.018,0.0,5.243404327921109e-06,663.25,3.825,0.8627859458370928,6.104448860715435,102.6993602997331,231.2669811784656,0.1430356899774489,1.5510203730686543e-06,0.9646509381103952,0
P24_13,seg13,3.261000461140174e-06,665.9,3.9595,0.0014300578249971,2.924729673257803e-06,680.3,4.1240000000000006,1.2338637045932191e-05,1.1846609352111652,671.2595714285716,270.4117647058824,519.513462373083,3.8403271428571473,7.597672751456904e-07,1.5795492056009672,660.6,3.4075,0.0,4.076253910581123e-06,674.45,3.495,1.0924435680010252,4.417264071666709,162.39267949307683,506.5862347524589,0.2257438058509369,1.330610143557704e-06,0.8823084050535636,1
P24_13,seg15,5.323380686865996e-06,662.1,3.7535,0.0008961623418837,4.231218778390722e-06,666.95,3.8315,5.10357250075055e-06,1.3210259298705402,662.2705685618729,204.6190476190476,222.3875692232096,3.607871237458196,5.376674164992893e-07,1.333306237845454,656.3,3.4555,0.0,5.1042236870202985e-06,665.3499999999999,3.7015,1.172512619515064,2.250861880670152,73.93272360090366,227.130078786288,0.1020623788177605,7.152529721075443e-07,0.984343771890362,0
P24_14,seg1,3.272632742813137e-06,638.5,2.8915,0.0002523253444391,3.040155899194511e-06,640.7,3.215,6.670669468628039e-05,1.2302499707541676,637.8091194968554,222.75,94.85428766747816,2.921575471698113,1.93037572042957e-06,2.2600637035823934,634.85,1.514,0.0,5.153209500751056e-06,637.9000000000001,3.093,1.3229713472684128,1.421643897643178,119.86391092758964,49.552411272757645,0.2445532298757386,6.762874557812992e-06,1.0543056075009,1
P24_14,seg2,5.248743811926613e-06,652.4000000000001,3.393,0.0002138204440708,2.339341802790367e-06,654.9,3.5265,2.3177614987390425e-05,2.692420819736173,650.9461290322583,377.3333333333333,109.68236132871124,3.359451612903226,7.836883915074027e-07,2.3419319454579304,647.3,2.472,0.0,3.652386199533271e-06,649.35,3.208,0.3718419804433641,2.2900585222195984,203.59927963199345,88.30472533617626,0.1658105022110649,2.2000023200531925e-06,0.6866756237435455,0
P24_14,seg3,3.2219509944700064e-06,652.9,3.424,0.0005117576672541,2.641896881961248e-06,653.45,3.424,5.07655358751126e-05,1.3415156806899904,648.2733067729083,301.45454545454544,213.07926052044937,3.1910398406374507,1.0801689664438897e-06,1.6726660985547517,644.05,2.3945,0.0,3.615554741182433e-06,646.85,3.063,1.1930031401544658,1.7107731063802567,251.8111846746937,188.8927642166272,0.1406540522216637,3.762954574333261e-06,1.071978433538803,1
P24_14,seg4,2.852523338179808e-06,653.75,2.795,0.000541027445313,2.392160221150428e-06,656.6,3.132,1.5610927649354536e-05,1.324940674011832,653.5865079365083,403.2,251.2965480273204,2.893273809523808,1.0024769662581803e-06,1.705724274846229,650.55,2.213,0.0,3.2642926068302468e-06,650.9,3.0655,0.9336338901314888,1.3918718614948784,442.76198772904814,212.6218487555942,0.1372696419829632,2.099135666827377e-06,1.074653437818858,0
P24_14,seg5,4.6883938346530016e-06,654.7,3.2245,0.0004208492197183,3.394663588838346e-06,656.45,3.422,3.590513359351548e-05,1.4731808595328866,652.7220070422534,225.9375,132.23868068759575,3.1051302816901427,9.426968976579596e-07,1.0266638841311404,648.15,2.106,0.0,3.0495311922559164e-06,652.8,3.1305,1.134967392375949,1.843611791596261,108.25677422991444,82.7202557462117,0.1598290681423186,3.4436744697425343e-06,1.1984636920979066,1
P24_14,seg6,5.330228658988674e-06,650.45,3.0825,0.0005124577339257,2.809024271374217e-06,654.3,3.3385,2.2814601344860706e-05,2.16861419036686,652.527034883721,314.375,208.49445396315963,3.033093023255812,5.915892278692231e-07,1.293002459374269,650.45,2.4,0.0,2.7240564684966577e-06,652.6,2.7735000000000003,0.9724396566184288,0.590478979877004,159.8427240401371,135.58972347135278,0.1581518352469425,1.7693229457040028e-06,1.270122032913865,0
P24_14,seg7,4.376632359061342e-06,662.25,3.0565,0.0007101332061739,2.7689757544110875e-06,667.65,3.3945,6.226732316560585e-05,1.6684070251868135,656.5490314769972,289.3684210526316,270.7084198073237,3.1148886198547165,1.397456311496831e-06,1.063120477874123,649.9,1.876,0.0,2.6338858980670204e-06,653.75,3.145,1.3085030135333109,5.155528800717362,203.4999892236732,152.2896091657547,0.1788332695348045,5.135157867480984e-06,0.9643431733192104,0
P24_14,seg9,3.515878157652444e-06,676.6500000000001,3.2825,0.0005304910271894,2.4017183093644347e-06,679.7,3.33,1.038727108976281e-05,1.5614945433886895,674.0533665835411,347.5,235.6051055040399,3.046821695760596,7.261707106337411e-07,1.6036741317759518,667.8,2.354,0.0,3.3701268339728647e-06,675.9,2.9405,0.8666088824740285,3.105214547785797,207.0684266935289,127.34220316770006,0.1677485096897053,1.1989622722348624e-06,0.8685465054018076,1
P24_14,seg10,3.0862406342866016e-06,671.6,3.253,0.0004092300757519,2.1393031490970216e-06,673.95,3.3965,2.3087546535366884e-05,1.5456838808815951,669.6770142180094,355.46666666666664,204.95496191533093,3.0952215639810405,5.284952230822563e-07,1.7466335471738208,663.0,2.576,0.0,3.238368161415795e-06,667.1500000000001,3.112,1.1054455541457469,2.7811108009585426,294.1869829757614,229.00226572745345,0.1422383962327641,1.3275801291673771e-06,0.978555282825784,0
P24_14,seg11,5.800316469414863e-06,676.4000000000001,3.228,0.0010730636744992,3.650047998131176e-06,677.65,3.381,2.35965175622936e-05,1.6727441082201269,672.3675757575762,215.7,309.4591387777603,3.166857575757575,7.375052682061014e-07,1.5685605620661025,667.8,2.488,0.0,5.152789205565199e-06,673.7,3.215,1.1243768161543386,1.651110025998131,102.80697293574266,209.73962523826907,0.1048166267649595,1.6203162362705546e-06,0.7722747402536969,0
