Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_04,seg7,4.166282193673007e-06,523.3,3.9965,0.0007911095203443,3.1210128132437948e-06,540.2,4.466,2.221421709894333e-05,1.367472384103185,522.6827564894929,255.78571428571428,259.6608610705317,3.938358467243512,7.042210787825978e-07,1.3738231933913323,510.7,3.262,0.0,4.0835426568627205e-06,535.2,3.847,1.2228276862105285,4.805921722753422,160.3823990881862,171.3897405296268,0.2370845390239152,1.2314679588404418e-06,1.123504673236883,1
P24_04,seg8,4.26896154699113e-06,525.5,3.9365,0.0008802439138736,3.1447991311968266e-06,529.1,4.466,2.221421709894333e-05,1.383079748441254,521.7111434108527,269.25925925925924,285.18587426148326,3.966881782945733,6.62574244579832e-07,1.2396038647444878,510.7,3.266,0.0,3.753923484399779e-06,526.65,4.276,1.2299594971113017,2.3225263951636794,158.26764829728833,192.94543406854768,0.2050692534664415,1.1458854090419944e-06,1.1278094861009949,1
P24_04,seg9,4.943175802058969e-06,505.5,1.342,0.0010690144048187,3.190251116117533e-06,537.05,4.508,5.703650336215216e-06,1.590238257473415,524.4042234332428,260.9743589743589,343.905956900196,4.017621253405992,6.226778498661295e-07,0.8370505074481638,504.6,1.342,0.0,2.5334576584212904e-06,519.6500000000001,4.0105,1.2674464755169668,3.840835180065972,115.13618645108636,149.37159601235558,0.2995076637856982,7.030199257195282e-07,0.9413262359309096,0
P24_04,seg10,5.37905044077623e-06,528.0,4.35,0.0009942284865467,3.466343537423388e-06,537.05,4.508,5.703650336215216e-06,1.6092676536387989,524.0323711340203,225.53571428571428,297.4465031220441,4.012668041237112,7.091495862111737e-07,0.9325168032547796,481.75,1.342,0.0,3.001536194893713e-06,526.0999999999999,3.912,1.2532253744751003,5.679698108682942,85.87004916683898,149.91774668805652,0.3752606024364802,8.251675979232454e-07,0.9546355554282934,0
P24_04,seg11,3.335367038838751e-06,526.25,4.3085,0.0006952461223834,2.4584191494966577e-06,539.25,4.564,6.586610627439205e-05,1.410980597471553,526.564779874214,347.9230769230769,294.1141942482756,4.107340408805033,7.97529669045181e-07,1.4042213061469984,481.75,2.613,0.0,3.186613429996606e-06,481.75,3.627,0.8173716167414727,6.26454792773349,349.17513348770103,197.7948240962284,0.2219225872387974,3.2247291079480777e-06,0.8882379298580916,1
P24_04,seg12,2.9132764842183087e-06,525.3,3.949,0.0005650695817841,2.003309123247184e-06,535.05,4.417999999999999,7.355590248588958e-06,1.497003658543856,525.2047187797907,444.45714285714286,290.36421220063283,4.028888941849381,5.57295223099945e-07,1.168311393391261,517.5999999999999,3.5545,0.0,2.206746651850094e-06,526.25,4.0955,1.1655120080383456,3.777802678074352,317.7149427929848,203.0852355230248,0.1583229720078134,6.385169864798775e-07,0.9820257883790292,0
P24_04,seg13,5.224046609447614e-06,504.95,3.9005,0.0012424948128087,3.5604697230601914e-06,516.4000000000001,4.5785,2.4977484238967272e-05,1.537103573233925,505.3385752688173,230.9090909090909,365.5869404072732,4.0107956989247295,1.2247332042406658e-06,1.157523901257146,489.8,3.42,0.0,3.746662549222348e-06,489.8,3.936,1.2751068196212827,4.165345720676259,142.22079048702142,185.2912530418834,0.2661689671336775,2.206726303698604e-06,0.939544824301918,1
P24_04,seg14,4.153107463303235e-06,513.1,3.967,0.0010543853450657,2.8659827763033093e-06,516.3,4.5785,2.4977484238967272e-05,1.4862606410196135,506.76585220500544,290.675,377.3298554602636,4.00147318235995,8.227375081016639e-07,1.3433751443925426,499.1,3.42,0.0,3.657585524645848e-06,499.55,3.517,1.205117515221777,3.1884747638046886,150.40720582506196,251.6752830092112,0.1968394868613305,1.4749294268766074e-06,0.9282570313751008,1
P24_04,seg15,4.085540381610513e-06,502.3,3.723,0.0008936008649233,2.470873955530693e-06,515.6,4.277,2.996097268087662e-05,1.8371998712194848,506.0135802469139,308.3,401.83751489724585,3.872761316872426,1.1345168297131662e-06,1.0835750754555744,476.6,3.2215,0.0,2.1419019462443074e-06,513.1,3.9615,1.254339771558387,6.0218747887879225,247.13696157753856,271.8737079488496,0.1767931818781179,2.927383673419444e-06,0.8460381653993727,0
P24_04,seg16,6.132490542345096e-06,530.6,4.038,0.0012427311894456,3.940989934943529e-06,581.8,4.931,1.1348624954965776e-05,1.6032326124612044,521.4816602316603,205.35294117647052,324.8903781725434,3.9685521235521226,8.870243564214369e-07,1.3919682365373394,495.55,3.3775,0.0,5.1630426446632925e-06,499.2,4.215,1.268709420951082,9.039082429361866,84.901683729937,233.5403465972045,0.2227433582867488,1.1644584322192282e-06,1.0964076239537883,1
P24_04,seg17,5.024567426660702e-06,517.4,3.8185,0.0011336943638357,3.346829759019556e-06,581.8,4.931,1.3208453410182529e-05,1.531930211037536,521.0927060133625,255.58,345.6497840645373,3.9573563474387456,7.647095393479811e-07,1.4042731773393546,510.75,3.3775,0.0,4.511868729323806e-06,581.8,4.901,1.23945606082867,5.620742632587981,193.5938405581149,270.103803812488,0.2099420713455715,1.1751783472671583e-06,1.0580359422692174,0
P24_04,seg18,4.818243564741146e-06,510.8,3.551,0.001062885471334,3.1301618028062566e-06,525.3,4.262,4.875412788952268e-05,1.5873983484446907,516.8496050552924,247.3333333333333,350.1737965527944,3.8240639810426567,9.220731831732552e-07,1.3537566652638149,502.55,2.171,0.0,3.9806605915454e-06,519.9000000000001,3.9655,1.1804616321906516,3.52630315288552,112.69168854297403,277.94330999206323,0.1470969910519291,2.8119964379219653e-06,1.0699244043956575,0
P24_05,seg1,5.639149998534037e-06,475.55,3.1145,0.0006806744948214,3.806166770432288e-06,490.5,4.132,3.3863704593215225e-05,1.519571773147277,473.5727848101263,201.575,183.42015184927348,3.312916930379746,6.20085134793577e-07,1.0889321931940457,450.35,2.986,0.0,3.937424652539673e-06,466.55,3.567,1.2331472604003908,9.111806998662678,103.60919855708292,94.01789694240875,0.1746474142857874,1.5037420493198056e-06,0.9802383949855646,1
P24_05,seg2,6.349941460811748e-06,492.25,3.1115,0.0007858827782071,4.032691988437525e-06,494.85,3.64,0.0001170749279538,1.6043257693876585,475.51447204968935,180.4814814814815,198.55490016351803,3.1936149068322983,8.280575092217917e-07,1.1075503022617246,450.35,1.316,0.0,4.300986666621586e-06,462.0,3.497,1.2681362900015838,7.64201481440975,82.57386418728632,95.6124424550986,0.1589930773905171,4.585811275188524e-06,1.039768104826621,0
P24_05,seg3,5.321537117269765e-06,473.2,3.313,0.0008336347477363,3.631600736972843e-06,528.6,3.7365,3.6085259681777246e-05,1.5700092946101578,486.2667338709676,207.66666666666663,245.9466641712715,3.1299879032258087,1.0672528275231422e-06,1.276832993704363,469.0,1.759,0.0,4.018687955470938e-06,481.6,3.347,1.342691697936695,7.337545026915067,106.28981046894292,204.02174419604123,0.1989423243959704,2.5710434928716505e-06,1.1596452867750209,1
P24_05,seg4,5.864860831524566e-06,503.4,3.0375,0.0012097202848081,4.151859432603057e-06,522.0999999999999,3.4405,0.0001242870009006,1.4346582245157178,489.1892021276595,185.15384615384616,295.92094438706613,3.068067021276595,9.70446317217796e-07,1.3469526769239617,440.7,1.006,0.0,5.420285617665714e-06,486.9,3.085,1.2757309401246983,20.17914714899795,65.39023024533911,189.57315709271623,0.1947393653668733,5.3235567065838814e-06,1.1742790352831256,0
P24_05,seg5,6.070905792241177e-06,489.85,2.8825000000000003,0.000892317396122,4.066910286916824e-06,559.1,3.701,0.0001101705091258,1.520399895092507,499.2057810578115,195.43636363636364,223.4722991727291,3.0489255842558443,8.335890622182157e-07,1.566502554976673,470.8,1.102,0.0,6.139158978759167e-06,513.05,2.915,1.1196189799671885,12.875942398387258,67.29392786331265,188.83096669675936,0.2612494861706769,4.330011739475999e-06,1.0332295918438663,0
P24_05,seg6,6.04643504123131e-06,491.5,2.998,0.0006312733132244,3.941010948128414e-06,559.1,3.701,0.0001101705091258,1.580726475390664,490.7650289017337,194.0,165.03450919704255,3.069775529865126,9.303461379822504e-07,1.458406053376157,470.8,1.102,0.0,5.409500445338528e-06,488.0,1.606,1.0182032439596391,9.719956461777706,71.96169014472109,148.36116779933226,0.3012321754903279,5.082034749283746e-06,0.9286313943702764,1
P24_05,seg7,5.729188370945278e-06,467.6,3.332,0.0008774478818867,4.5118569866278975e-06,515.0999999999999,3.7625,0.0001255403458213,1.303223152550488,473.3414258188826,173.02564102564102,199.5937855055147,3.184249518304433,1.1557676981532445e-06,1.4279242126763037,450.4500000000001,1.026,0.0,6.112200613013658e-06,471.5,3.492,1.0730445497325416,16.572367005233932,61.13552123614481,124.86243131867342,0.253714130307559,6.037002337209979e-06,1.0083604318732855,1
P24_05,seg8,5.88168932578962e-06,497.75,2.998,0.000904821769786,4.373946152348919e-06,519.4,3.707,0.0001255403458213,1.375982371262237,478.522479338843,180.97727272727272,211.6770770092907,3.140533884297524,9.698372442874262e-07,1.4378290440813852,450.4500000000001,1.026,0.0,6.003123778045513e-06,475.4,2.033,1.0682546561095416,19.625276362882712,71.99886582968581,144.74616928548377,0.2320901038752856,5.440115279684995e-06,0.9940605799531133,1
P24_05,seg9,6.520861209666235e-06,497.4,2.153,0.0014275741416153,4.740173948583333e-06,497.4,3.7315,1.3810495976942476e-05,1.456579728025922,483.27434210526326,166.61111111111111,318.8805110356505,3.1424100877193,1.0293237272642002e-06,1.1446723253729814,461.9,1.768,0.0,4.823063054575387e-06,481.1,2.905,1.2115325740450136,6.43968710807049,111.49947976079578,308.61563215713016,0.2215615278035323,1.4905797429415277e-06,1.0216170738475538,1
P24_05,seg10,6.187646398021696e-06,515.3,2.279,0.0010089521739348,4.259759311428163e-06,515.3,3.7315,7.775909691365448e-06,1.525210286058282,489.8484797297296,173.0,248.69944641927924,3.061422297297298,9.24782733723884e-07,1.3039623402276357,461.9,1.768,0.0,5.025559461437631e-06,461.9,3.3125,1.15741766683689,10.060897930725124,92.87787680605106,177.52564040381102,0.2327965337912336,1.1698142437107431e-06,1.0147537695262652,1
P24_05,seg11,6.357638033078997e-06,499.0,2.9625000000000004,0.0008676558916013,3.925842225943305e-06,515.3,3.652,9.727392818542114e-06,1.7206474487199594,496.8305769230768,180.2941176470588,234.82461387120884,3.077759615384615,9.88653501985388e-07,1.2900165813289013,480.4,1.768,0.0,4.468589618071788e-06,497.3,1.768,0.828183318611451,5.296882748120995,100.18031537300776,177.299071538047,0.2968600786192777,1.2303163315565351e-06,1.064487778349519,0
P24_05,seg12,6.627183756039143e-06,481.05,2.9735,0.0009678025420961,4.09163472892016e-06,516.1,3.426,4.983488441909348e-06,1.6582550239667404,487.5928797468351,202.3023255813953,242.16371338373327,2.9916329113924074,6.029425185270951e-07,1.4621759673574752,472.05,1.573,0.0,5.704425318165657e-06,509.3,3.054,1.0787984787207414,8.818747405301472,151.3352530112753,211.87749041048465,0.1704670675931985,6.033967213479318e-07,1.0136919030433922,0
P24_05,seg13,6.1149777569961405e-06,489.1,2.382,0.0012292944612729,4.07067454257385e-06,529.5,3.539,0.0001050135094566,1.5506607167874562,494.17510593220345,174.90625,311.72944632209214,3.118984110169493,1.661417020113166e-06,1.116722374384995,455.85,1.168,0.0,4.261700006748396e-06,494.05,3.079,1.0791606074839404,16.59986282619912,62.22506463921784,161.84728616480578,0.2841640742327516,7.459992234801103e-06,0.8064136141015615,1
P24_05,seg14,6.322585853454366e-06,488.8,3.078,0.0011683784049796,4.30208814005953e-06,634.6,4.5120000000000005,1.308916241368958e-05,1.5364576234435328,510.63121118012367,150.7391304347826,283.9287514644025,3.1053307453416155,1.0423528074706005e-06,1.390717729523209,481.3,2.283,0.0,5.462730228582547e-06,504.75,3.204,1.1847191255221976,21.83320935217038,102.65928527783028,174.04859885361552,0.237709668235542,1.6329045669902771e-06,0.9974334290351432,1
P24_05,seg15,6.059207578016192e-06,487.6,1.748,0.001399644502771,4.063021618615718e-06,546.2,3.709,4.617232062443711e-05,1.5251990815801344,511.6964661654138,169.6,352.31282022920635,3.243709022556387,9.942724762408126e-07,1.2527777236921085,472.8,1.748,0.0,4.8638379535842815e-06,527.5999999999999,3.709,1.111512997691147,19.881805654355023,64.05977322356476,220.83703214131347,0.191880066731363,2.903602994782033e-06,0.9218251578315036,0
P24_05,seg16,4.16495251825863e-06,455.2,2.97,0.0010167178367449,2.842231293677101e-06,548.3,3.743,9.036868019694946e-06,1.5630733604823177,490.5958702064895,280.125,381.56607038768783,3.0832861356932164,8.210030024992621e-07,1.0722541618877943,443.1,2.523,0.0,2.666645041981377e-06,507.85,3.2475,1.272047797732481,33.46578683102776,363.3183865427127,201.6834522805956,0.1831749878344722,1.051709096776591e-06,0.8078636778810941,0
P24_05,seg17,4.625170342020646e-06,505.0,2.859,0.001062624197067,3.202242594533804e-06,548.3,3.743,9.036868019694946e-06,1.5203721193180006,482.0901333333336,234.95,349.30263818727417,3.032436000000001,7.820980673617776e-07,1.3224786768161558,443.1,2.676,0.0,3.8114077943370574e-06,526.3,2.9495,1.281165096114434,30.816631148290167,333.1635405275344,190.243947509623,0.2061833328585584,1.061266628131161e-06,1.0495319655087634,0
P24_05,seg18,4.624867203684406e-06,485.4,3.181,0.0008195888745246,3.4138068002228213e-06,585.7,3.831,1.759337096193105e-05,1.4394257471143204,493.1140468227421,207.8823529411765,255.08566540016392,3.174344481605348,8.132752478900413e-07,1.3127926205215552,469.4,2.9415,0.0,3.954370919310725e-06,585.7,3.83,1.178458586068617,17.087386042229785,113.355018830741,163.04209127659638,0.1667047989549578,1.63054631615885e-06,1.1482627712294633,0
P24_06,seg1,3.547941867647462e-06,736.6500000000001,3.165,0.0005387022477164,2.769617132830681e-06,737.7,3.4835000000000003,6.982888021615129e-05,1.305657549587901,725.0960869565224,326.1698113207547,198.24469592490323,3.107610434782609,1.4880463982413391e-06,1.611525475668124,718.25,1.916,0.0,4.2948818290109625e-06,722.3499999999999,2.4225,1.1381693532684576,3.759943867433757,297.9833330295928,141.40638890338175,0.1099707927629305,3.450823639206508e-06,1.0977146521749466,0
P24_06,seg2,3.775798704041505e-06,737.15,3.136,0.0005961074445198,2.9238424155449425e-06,740.55,3.581,9.1929866698691e-05,1.3148621037611592,728.8054300608168,300.35714285714283,207.5849773797638,3.126614248479581,1.5329470533234246e-06,1.7282190048641066,718.25,1.258,0.0,4.872574314423526e-06,722.1500000000001,3.079,1.10458519524105,5.725775327193298,265.1469869248464,155.0117823564438,0.1410028575915333,3.978512542590789e-06,1.025646738843304,1
P24_06,seg3,4.695107245798983e-06,738.4,3.1025,0.000823160143171,3.192691825421551e-06,748.4000000000001,3.756,0.0001370159111377,1.494687391700106,740.1059125964002,269.48387096774195,262.0530315785185,3.1101816623821747,1.6188489384538323e-06,1.5003415009976104,733.8,1.399,0.0,4.635607786041069e-06,736.85,2.9835,1.0864911346126311,2.612123601794228,175.2970071598377,267.0492690831595,0.1403632752750791,4.906360815059189e-06,0.8620531792077197,1
P24_06,seg4,5.280327643036922e-06,733.25,3.1595,0.001119286038722,3.939838974053323e-06,742.1,3.845,3.3865737960850246e-05,1.367591281561195,732.7724770642192,202.6,289.8922058649099,3.142731323722148,1.729999993081422e-06,1.3862838256057932,722.95,2.4845,0.0,5.243265643412588e-06,737.9,3.664,1.227410146416024,3.3426029938860147,102.2567796265452,242.5204003429428,0.1902104664584605,3.1251545997858216e-06,1.1830789734249998,1
P24_06,seg5,4.391542188233759e-06,734.55,3.1335,0.0006286011202247,3.2731309751408386e-06,749.05,3.694,5.277694386070249e-05,1.36405618716359,733.1880803571441,276.37704918032784,195.24968918614263,3.08622767857143,1.262372053976249e-06,1.509909622230859,724.3,2.168,0.0,4.780094840934993e-06,731.2,3.0410000000000004,1.1799554770920777,3.627690320623909,271.6557971609432,167.41613293070827,0.1551729380362643,2.7513925449488337e-06,1.1797982481516291,1
P24_06,seg6,5.316413195917749e-06,723.7,3.521,0.0007881171027204,3.98517567783521e-06,731.3,3.886,5.836435691125255e-05,1.3800490200391735,722.2170353982305,194.96666666666667,204.58158446387733,3.350331858407081,1.930318314283249e-06,1.2374389729116444,707.3,2.332,0.0,4.602650917809345e-06,712.9,3.366,1.1208455202159835,4.240286624686832,141.9270048744906,144.82894881909493,0.1792602637945625,3.7887287462091033e-06,1.0509330536517896,1
P24_06,seg7,5.937564967130813e-06,721.05,3.064,0.0012642391642982,4.236920867392124e-06,729.6,3.817,2.716901831281896e-05,1.4426040566181464,721.8229376257547,207.0857142857143,307.16237330426856,3.276921529175052,2.0600540102582627e-06,1.1542134074254595,707.15,2.826,0.0,4.610864535839287e-06,720.1,3.097,1.2744354990465276,3.767693075480139,133.58085707971506,245.8627603437524,0.1603121635985769,2.9663874548598355e-06,1.0549847753548576,1
P24_06,seg8,4.969576407044632e-06,722.75,3.18,0.0009831519530718,3.428393734527057e-06,731.3,3.817,3.926984508226252e-05,1.4897997696970462,722.5208782742684,254.83783783783784,294.73327971924607,3.258523112480736,1.7730168331993735e-06,1.2721671027214891,707.15,2.755,0.0,4.125733522931425e-06,718.8,3.156,1.187683030246984,3.4560935628391487,227.9434034912947,250.3719277813777,0.1594997782096875,3.220879887535348e-06,0.9180939056620582,1
P24_06,seg9,5.7013861037109845e-06,710.0,3.096,0.0007626966844261,4.153924032659661e-06,714.0,3.85,1.891210374639769e-05,1.437888760872181,704.0633647798741,168.86363636363637,192.35199485559804,3.435750000000001,2.095267153199179e-06,1.1796769012916672,676.0,3.071,0.0,4.45480748277176e-06,709.95,3.39,1.1737496480795564,7.43852104031082,80.84099352287943,112.1971282111338,0.1338021147621609,2.829313043837462e-06,0.7616857457462687,1
P24_06,seg10,5.476899647746552e-06,717.85,3.3785,0.0012304819152973,3.893067614498862e-06,718.35,3.85,1.891210374639769e-05,1.4631072967864784,705.7002493765582,193.46153846153845,328.7128091850348,3.3814812967581047,1.940904949292069e-06,1.3365497728107876,676.0,3.096,0.0,4.803026432949682e-06,698.25,3.3965,1.0139326470047063,8.416284806115819,86.53379953254371,489.0761796038729,0.1324029088589605,2.696231798718736e-06,0.9812876963869424,1
P24_06,seg11,6.4152521589296615e-06,738.5999999999999,3.1675,0.001316663502031,4.1226773470085004e-06,750.6,4.151,6.682677874512158e-05,1.5970385334525856,718.130228471002,187.53846153846155,327.7754788496296,3.3841309314587,2.1649114930121747e-06,1.5155925847597012,683.8,2.043,0.0,5.927873615637605e-06,711.7,3.701,0.8280559612405615,14.578690982305934,92.6640355358074,429.174032225763,0.2561294511900429,4.515957517480186e-06,1.0828646165361082,1
