Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_20,seg4,6.976581230719263e-06,546.4000000000001,3.3675,0.0013040057228223,4.293668379408711e-06,560.15,3.641,3.188231762233564e-05,1.6510606101854552,548.7759070294792,170.65079365079364,308.6027974458925,3.281132086167798,1.0920100056596668e-06,1.2102717406932817,535.0999999999999,2.455,0.0,5.0315370748239314e-06,535.0999999999999,3.3805,1.0949747168352817,3.317091146057919,77.49842011504302,213.16834843832484,0.1744418644950001,2.2790248254119857e-06,0.9996163436649312,0
P24_20,seg5,5.707629698183654e-06,533.65,3.5225,0.0011380025738374,3.7526927245607976e-06,553.3499999999999,3.54,9.846892824977494e-06,1.5772736605824067,537.7838530066816,229.67857142857144,314.4810683776557,3.33339086859688,7.694017592735403e-07,1.865115636446348,475.6,2.9065000000000003,0.0,6.499262602259876e-06,475.6,3.413,1.128446741677882,10.47722076637088,171.34372073385308,303.03736479855104,0.1382701899536708,1.1113537342538149e-06,1.1176875333502887,1
P24_20,seg6,4.580751462537814e-06,534.75,3.301,0.0008817273055623,3.27880834443062e-06,542.7,3.627,0.0001194908130178,1.4268032065855565,537.0559659090911,230.5,274.6386389217797,3.3236545454545485,1.0634763352117255e-06,1.2991150679501495,529.0,1.301,0.0,4.082068103288397e-06,540.55,3.2375,1.1558490682495686,2.757964200091143,178.91695446699478,191.4497917224409,0.1748004566298909,4.457817637040433e-06,1.0801704809424642,0
P24_20,seg7,5.048348106955083e-06,530.2,3.1985,0.000826646574607,3.34577116227388e-06,545.4,3.6235,2.879188183019096e-05,1.5507874708587783,535.2515789473681,230.59459459459453,253.93517316342417,3.286632330827066,9.295778010760572e-07,1.3008028380809606,521.7,2.016,0.0,4.116935184349605e-06,535.4,3.5145,1.075044779676093,2.9458940800513225,156.59403625998084,162.25266028165754,0.1584445779110427,1.925502305181116e-06,1.022896972011426,1
P24_20,seg9,5.230986213895647e-06,534.5,3.722,0.0007730790233637,3.3595523761006017e-06,538.7,3.722,3.293305313719605e-05,1.5908974491731591,530.1833531510102,234.0212765957447,235.11617044823376,3.4205237812128404,8.447422917011744e-07,1.3463836625817842,520.2,2.37,0.0,4.330767861162444e-06,523.4,3.548,0.811383815255939,3.117540037569717,191.64079729963348,160.40509649099383,0.1474966647095699,1.815872356370152e-06,1.1022119640277868,1
P24_20,seg10,6.316282213316565e-06,535.05,3.8125,0.0012614417326174,4.0669692294587e-06,545.15,3.865,2.263584509156411e-05,1.5818291311017123,534.6043050430509,189.98181818181817,315.9113561510762,3.5445602706027093,8.139696275052179e-07,1.327756678659828,514.3,2.981,0.0,5.203583899724428e-06,529.6,3.451,0.933416599500822,4.347091481690246,100.93571311393298,286.650132317619,0.1332195724773942,1.274884133054044e-06,1.005455605675746,1
P24_20,seg11,4.239015060945831e-06,550.8,3.491,0.0008606241297681,2.9773424241522017e-06,565.6500000000001,3.862,1.825277694386072e-05,1.4728530915722855,546.9394389438949,266.5,299.0253377226573,3.278937293729375,7.830226578917821e-07,1.3203840829298232,530.6,2.734,0.0,3.669153176530111e-06,539.8,3.233,1.1966635148254725,10.896017728019894,189.7974873566469,215.9924415505976,0.1816991069953617,1.6260173351742023e-06,1.048466940347746,0
P24_20,seg12,6.8256399777513885e-06,534.65,3.262,0.0015643576929072,3.981355634376833e-06,565.4000000000001,3.459,6.424497148003615e-06,1.76202322336435,540.6334525939176,188.67567567567568,403.8353317104347,3.2174847942754923,6.521437830080136e-07,1.3865698002349538,527.6,2.964,0.0,5.222026000858831e-06,541.75,3.197,1.1627991412369367,8.569797180873946,65.55364811191504,313.5958224504743,0.0663274923233618,8.361392142414824e-07,1.0692872821829795,0
P24_20,seg13,4.967641170884348e-06,535.05,3.0620000000000003,0.0012238050276596,3.4162410168389626e-06,565.6500000000001,3.862,1.825277694386072e-05,1.4995663163761992,550.8550774526681,218.5757575757576,369.4261993089008,3.422382099827882,9.56250138087073e-07,1.206132702039479,530.0,2.739,0.0,3.870716371581828e-06,540.2,3.348,1.0371996240506072,9.428567880567728,105.207244968868,255.1899396625195,0.2124800504787336,1.7172422964211765e-06,0.773514349790922,1
P24_20,seg15,6.689586495408059e-06,515.65,3.001,0.0010424219730765,4.409956324471017e-06,541.0,3.744,4.917442209546682e-05,1.5776051832120823,518.9683098591547,182.07692307692307,245.83437391063384,3.2681915492957736,1.0787884151611846e-06,1.2708666605103447,477.15,2.663,0.0,5.17335366191719e-06,523.05,3.2590000000000003,1.0790186156944097,9.770290488588332,90.98831708606248,218.69199374721504,0.1986649578187029,2.954347264415416e-06,0.8874248423370298,1
P24_21,seg1,4.5415603659898605e-06,731.5,3.281,0.0008916532290875,3.0168633833284007e-06,732.0,3.8795,4.539177424196937e-05,1.543026244033562,721.3508567931461,281.1707317073171,302.94529240711626,3.367865361077113,1.228474832197935e-06,1.4383078714318749,713.1500000000001,0.948,0.0,4.127511114628235e-06,719.8,3.3985000000000003,1.1070656265433143,4.11672884373613,125.54778023506118,241.5277226926428,0.240236228945978,3.3599648522182965e-06,1.0307843301533417,1
P24_21,seg2,6.153341253502028e-06,737.3,3.438,0.0014409388851557,3.6629100053176834e-06,754.1,3.785,3.3025099075297245e-05,1.7135032172398996,738.1535244922346,225.7058823529412,401.2541014453352,3.3404922341696537,1.0468188115937303e-06,1.6058025547996542,720.2,2.7635,0.0,5.651247097695631e-06,743.15,3.3015,1.1159468637876495,6.529396821313354,134.21405203891985,269.6969691650861,0.1219562617667388,2.2851816904830896e-06,1.0474764715657687,1
P24_21,seg3,5.476939367823202e-06,705.8,3.6105,0.0010121400177565,3.766269105576997e-06,763.1500000000001,3.889,5.4848393875713e-05,1.482722073032593,730.99030120482,205.94230769230768,274.0074783635373,3.3380228915662635,1.3625498942861206e-06,1.456288272059653,695.3,1.896,0.0,5.273820699877289e-06,747.15,3.1500000000000004,1.0618915753025595,16.106731033623927,96.87416812273588,280.8575792761748,0.2557162250904303,4.2675485950506505e-06,0.9675384855111894,1
P24_21,seg4,5.898405863309317e-06,756.05,3.052,0.0012931395345256,4.084084273431018e-06,784.1,3.585,3.146202341639148e-05,1.4700319918707587,749.9772348033373,191.7894736842105,322.2830930523766,3.134112038140649,1.087149853326829e-06,1.5705942675341311,734.6,2.273,0.0,6.1893713006796136e-06,740.4000000000001,3.253,1.1901995614159095,10.60590725571735,100.31161035958068,269.7921437034349,0.1495864385150177,2.3476942429680816e-06,1.0272928791584894,1
P24_21,seg5,4.446405882341748e-06,733.9000000000001,3.1515,0.001067414838079,3.5869865686847496e-06,777.75,3.506,5.392097994475802e-05,1.2671402066654376,743.2416342412447,212.15217391304347,304.19271076732,3.093094033722437,1.4395946500906611e-06,1.476833534481287,721.75,1.804,0.0,5.067061093569012e-06,731.35,3.002,1.1185785586918715,12.142891862333808,105.02570423817512,216.5053937088641,0.217840229289323,3.510424685137697e-06,0.9170532892320936,1
P24_21,seg6,4.866540481108181e-06,749.9,2.995,0.0010150830572995,3.469819435122448e-06,775.0,3.5540000000000003,7.697850366278371e-05,1.4337016430243306,752.8893350062739,220.5217391304348,299.0473936682778,3.1396863237139243,1.695695220601598e-06,1.5519760931924915,738.3,1.676,0.0,5.150943036613205e-06,745.7,3.181,1.066662311444856,10.18782338929661,100.93270346136244,228.70348684136127,0.1909887772654913,5.66642612021288e-06,1.0344931963313306,0
P24_21,seg7,5.655425112187958e-06,749.2,3.1455,0.0011236309772611,3.417707203159701e-06,761.5,3.5595,7.697850366278371e-05,1.6932248090400497,747.2802325581396,224.52272727272728,336.413233163366,3.087363695090436,2.0024359334125765e-06,1.3683067936402336,739.0,0.991,0.0,4.463905076358555e-06,753.1500000000001,3.183,1.1048057336039818,4.100789934021838,130.60405076455297,230.4017646138064,0.2335098175448336,6.221134465656259e-06,1.049180183726138,1
P24_21,seg9,4.288897010410162e-06,755.9,3.1875,0.0008149367877915,2.702661047371732e-06,760.5,3.675,7.604323026118282e-05,1.630997361938453,746.0767922235729,303.8918918918919,309.9071271257906,3.241449574726609,1.4412486124605443e-06,1.4425891277864489,731.45,1.601,0.0,3.688081905569294e-06,749.9000000000001,3.2275,0.906299222256376,7.461089391266195,288.34679966470384,224.3290702796741,0.2110795005305414,5.135787635544481e-06,0.9339475937941524,1
P24_21,seg10,5.251905129220071e-06,747.5,3.196,0.0010224718265911,3.239466892234011e-06,780.8,3.912,3.7708658580521205e-05,1.659825726982975,754.0949874686714,222.69767441860463,323.1446496337072,3.1810062656641582,1.1458470191151127e-06,1.3757975091724262,733.0,2.1865,0.0,4.249555110155018e-06,747.85,3.38,0.9541361597835164,9.365432714218828,143.09945507262404,243.636348731433,0.1719886086824546,2.806210803007134e-06,0.894477786120917,0
P24_21,seg11,5.929540954696891e-06,751.25,2.913,0.0011942815192917,3.5655049942385005e-06,752.9000000000001,3.843,7.529722589167766e-05,1.6969691542616687,743.5046263345193,224.8,341.7901849783948,3.142937129300117,1.356826679158583e-06,1.5559215726501063,725.1,1.839,0.0,5.3257402924102805e-06,746.0999999999999,3.4545000000000003,1.1559236403818665,6.114023147377593,81.03765816468491,266.41962527691857,0.1742649635333068,4.622334333215821e-06,1.0696574771804197,1
P24_21,seg12,5.275085241146461e-06,737.9000000000001,3.405,0.0011944679993085,3.6675467381677608e-06,755.1500000000001,3.6905,8.652056439507655e-05,1.480617752065889,739.9792682926824,187.0857142857143,335.264823828054,3.2095217770034856,2.236531306848371e-06,1.1487406095000898,723.3,1.434,0.0,3.972313596780162e-06,748.3,2.9975,1.2308267224229583,8.276294844748634,90.2266334191366,241.123062300868,0.2978453353097412,7.114206874866225e-06,1.089068284636607,1
P24_21,seg13,6.058019176382862e-06,746.4,3.255,0.0014668420028369,3.7213858526793513e-06,752.2,3.843,6.316421495046533e-05,1.659812798414504,745.5943452380959,211.40384615384616,401.89425927410974,3.153461904761903,1.2236940595738752e-06,1.4143858462521026,735.45,1.839,0.0,5.0610341139158526e-06,735.45,3.0685,1.1493074142493676,3.909824677729821,77.82717394666778,257.60629737986795,0.1697354871998225,3.729539412482247e-06,1.0813449272958937,0
P24_21,seg15,5.3724722210078975e-06,736.55,2.9475,0.0013753133641787,4.007556705169678e-06,763.25,3.891,3.7226058240768544e-05,1.3645244789425723,743.9731578947369,218.57894736842104,349.30822802593326,3.075682456140349,8.769560304235365e-07,1.6130531474675498,733.1500000000001,2.316,0.0,6.2375808356328906e-06,737.1,3.31,1.207076128897184,7.348825080437153,99.35091979019568,345.8888329735549,0.1444796466984869,2.13123854475978e-06,1.0652459642709524,1
P24_22,seg1,4.11905607952013e-06,640.9000000000001,2.8335,0.0005805888157274,3.097218521789108e-06,646.7,3.5145,4.035066650654496e-05,1.3608494369117774,639.9675058548003,254.02272727272728,191.8143253471035,3.0888758782201378,1.1132321197194674e-06,1.218502422883488,631.5999999999999,2.203,0.0,3.602424260590569e-06,634.05,3.2555,1.233447744184761,3.3380845796017966,146.94430025841604,120.87935518724431,0.1823489621933799,3.4979797106565192e-06,1.1403881946322123,1
P24_22,seg2,3.556250884625223e-06,636.3,3.489,0.0008092324404048,2.7236362227275805e-06,658.4000000000001,3.559,2.0235378887954856e-05,1.367875832226405,639.3564948453613,265.1363636363636,311.2630502726764,3.1064567010309245,6.65217215427761e-07,1.4598394544296305,631.6,2.7375,0.0,3.614610561319464e-06,640.85,2.925,1.1025361378139538,3.155094608094516,159.08736607062815,215.04459819232105,0.1575806732307968,1.4743226280720812e-06,0.9309857832078208,0
P24_22,seg3,5.619988905791128e-06,628.95,3.5415,0.001050112498039,3.896636405742579e-06,640.3,4.109,1.2729674552660031e-05,1.5109460601553142,631.3145588235295,198.3181818181818,282.32499533887346,3.30209411764706,9.791801040599734e-07,1.9178890277712803,621.5,2.927,0.0,6.793923825261647e-06,621.5,4.109,1.3167832434149818,3.117410161892966,150.7048159762705,299.1079685619397,0.2111737494876446,1.5423132131320596e-06,1.0959758024917428,1
P24_22,seg4,5.043021206967743e-06,636.2,2.8265,0.0013261717807369,3.915885900657021e-06,638.55,3.47,7.865505854097856e-06,1.3635917002495028,631.3287003610104,213.77777777777777,358.58600610669885,3.0428212996389887,8.634845976427085e-07,1.4847607898521828,621.3,2.7315,0.0,5.168136749182706e-06,628.6,3.353,1.0951726860917628,2.934350736849246,76.19059348730467,207.65300019136367,0.2280842863556428,1.0891156101052878e-06,0.8908491677502208,1
P24_22,seg5,4.6732663933072605e-06,629.5,3.144,0.0008355948908652,3.5552175319100527e-06,655.55,3.548,6.923261678875946e-05,1.3650381066351147,639.985120350109,206.03703703703704,244.0731539238032,3.078679431072212,1.1702543089554994e-06,1.4648628766998977,623.05,1.621,0.0,4.822135352858953e-06,649.55,2.9185,1.2511625768096384,8.440627109712937,109.49516374338586,173.43756039288303,0.2069962644095301,4.3343912719320765e-06,1.1366549543453623,1
P24_22,seg6,4.553050080811884e-06,644.1,3.038,0.0011246879941965,3.455756009802684e-06,654.3,3.436,6.400480336235366e-05,1.3600273429987424,639.8324640287768,232.21875,335.95203156144527,3.0253255395683447,9.049089466021856e-07,1.3912654743689132,625.15,1.918,0.0,4.507381897763769e-06,628.7,3.109,1.1738355118360526,6.514563245374404,109.04888941322632,243.9612815716097,0.1731694508217502,3.49890431356728e-06,1.0946140170822205,0
P24_22,seg7,4.72138681595503e-06,643.4,2.885,0.000892646134369,3.661198008425442e-06,654.3,3.482,6.400480336235366e-05,1.3433065502881494,640.5736585365854,201.2,253.97143808154425,3.0483353658536587,1.2242581504586153e-06,1.3929018021638966,622.3,1.918,0.0,4.6917141596934935e-06,630.4,2.983,1.0963384610615656,7.549366545455387,105.21802760617275,142.33475656857513,0.2054737631137012,4.4860699484283945e-06,0.9323439084157624,1
P24_22,seg9,3.5823148115052213e-06,644.7,2.902,0.0005855067080689,2.6146537334687352e-06,654.75,3.7355,5.20595652696049e-05,1.4208356121132584,646.208307453416,325.42857142857144,232.22659808786293,3.1316436335403743,1.033930538323336e-06,1.299208839428213,632.0,2.088,0.0,3.154339725240377e-06,647.1,3.297,0.8766604561838802,4.751181085072228,310.90863592730886,177.4824793947203,0.221102454608139,3.430373851711245e-06,0.8943992948014189,1
P24_22,seg10,5.156435289577473e-06,636.2,3.045,0.0007704401415661,3.3045053907732303e-06,654.7,3.226,4.581206844791353e-05,1.594348044832003,644.0284795321633,254.12765957446808,238.21684252470035,2.964539766081871,8.168558210520391e-07,1.504372453716308,631.3,2.088,0.0,4.759666164609216e-06,647.05,3.089,0.8508524543530808,4.681804810147288,190.4281922201369,228.93516079293212,0.1311034892003537,2.521975330999993e-06,0.8477235801994929,0
P24_22,seg11,5.9960405769571325e-06,630.15,3.065,0.0010695501801307,3.624368076324359e-06,647.45,3.5415,2.2305613929750808e-05,1.7114157464775916,635.4451807228917,222.16666666666663,305.27562254299704,3.0379477911646573,7.669402465335546e-07,0.965685021731763,627.0999999999999,1.17,0.0,3.266664766912584e-06,647.45,3.136,1.1927870194798238,4.6977623068456325,119.19531445701102,221.32781393126413,0.2303973369690612,1.5963311164231494e-06,1.0889949408361068,0
P24_22,seg12,5.674584615891523e-06,639.95,2.8245,0.0025389699119755,4.208665052129227e-06,647.45,3.948,2.395820823826108e-05,1.3948033104948887,637.8088578088579,164.93333333333334,624.0745143799488,3.1740489510489507,9.717184096660046e-07,1.4669998346284137,627.3,2.563,0.0,5.762503539781295e-06,634.6,2.563,1.0923535390434216,3.831754112701094,83.84260020535743,681.6239017056857,0.2553094991480056,1.917999148101439e-06,0.9819360707191536,0
P24_22,seg13,7.562611305420173e-06,626.55,2.4915,0.0015400922238898,4.4203950396537065e-06,638.75,3.639,1.882430647291941e-05,1.785229695948299,630.9695718654435,177.08333333333334,363.55410341091743,3.1319617737003056,9.022412738558722e-07,1.2948189595917563,619.0,2.4915,0.0,5.246643697376559e-06,630.5,3.228,0.937051866575879,3.0934696406083395,69.06135688279484,272.51326235791066,0.1719954368078813,1.767432115720918e-06,0.9567135217426722,0
P24_22,seg15,6.208308042008934e-06,637.3,2.864,0.0010095138723754,3.970625506194224e-06,642.85,2.94,4.629240468327829e-05,1.6026481805277268,633.920887096774,194.2926829268293,260.6016904819268,2.75516048387097,9.34651526964742e-07,1.5654733746851046,624.4,2.017,0.0,5.912693461485667e-06,632.35,2.7805,1.2472188658159649,4.099532463215485,75.79585869374364,189.95892651310805,0.0948829121301885,3.0868074212908567e-06,1.0439631642124134,1
P24_23,seg1,3.914382060622e-06,696.8,4.4265,0.00059443842382,3.661172272214309e-06,738.55,5.167,2.467727409186428e-05,1.1137092193375049,695.7446341463412,194.56,169.12798563960746,4.344584146341466,1.0555087521883603e-06,1.1900543802519028,683.9000000000001,2.955,0.0,4.008434571453015e-06,684.5,3.644,1.2527790734010125,9.506507640486882,139.7876603996218,126.87658970753562,0.4858956110710113,2.3749510194316184e-06,1.168699551334665,1
P24_23,seg2,4.25526882805106e-06,703.3,4.323,0.0010561528591402,2.9460483846360773e-06,718.1,4.6475,0.0001021915340738,1.4796280656388954,703.8021003500578,303.45238095238096,367.2419946037429,4.142678529754959,1.0772964938383694e-06,1.4175999962357089,697.3,1.677,0.0,3.9774458847336375e-06,705.0,4.6475,1.2180837446352315,3.9111520130720185,328.20637487164674,229.30803591337803,0.1811112542914256,4.599959411164636e-06,1.0614863126508465,1
P24_23,seg3,3.6854002482010847e-06,712.15,4.356,0.0007314709862743,3.420191633337216e-06,712.15,4.758,8.634562267323166e-05,1.1409268592028414,708.1515822784805,229.5,226.44891701392632,4.426536392405064,1.6609445747806137e-06,1.5920281981422593,695.7,2.44,0.0,4.8400369096205145e-06,698.25,4.419499999999999,1.0576850582821358,2.402078603091699,153.06102204868566,267.19820542468307,0.1812071193412659,6.6716128180048056e-06,0.900706264233637,1
P24_23,seg4,5.421860406706708e-06,708.3499999999999,4.016,0.0010929277408717,3.866950739898839e-06,716.45,4.289,6.99489642749925e-05,1.428067125881617,706.9594152046789,207.21818181818185,287.8669055684936,3.963456725146208,9.680521405896403e-07,1.600419671419993,700.5,2.186,0.0,5.963698794999064e-06,705.0,4.1755,1.088329149264725,2.5043034874750645,154.5008319417959,208.9641032924202,0.1643066419782295,3.2690559960050896e-06,1.0557135910361857,0
P24_23,seg5,5.598707730259872e-06,714.7,4.205,0.0007575002376516,4.288799993761746e-06,718.5999999999999,4.594,3.0951666166316414e-05,1.3675883391166783,710.5216828478962,192.3636363636364,185.03350090797727,4.237736245954695,1.1742324271835752e-06,1.4150753727285426,696.25,3.2925,0.0,5.517250227027793e-06,707.05,4.5225,1.1012140820842986,5.753053882679184,139.3555047709157,107.64865869496212,0.1982951914890514,2.387423607396301e-06,0.9336905268778236,1
