Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
18	seg1	4.649077630095025e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	707.3	3.482	0.0008969543491006445	3.2426653476945218e-06	0.005644817796824837	3330925	29978323	11475026	981.2640982687676	83274.0	728.5	4.022	9.036325427799438e-06	0.014321493034838376	1.4580214265373623	701.1121402877696	250.7	281.2985206245917	3.4425863309352467	5.936551689254184e-07	1.377115559174305	222.19287077579622	54382.551020408166	0.003827006987301051	669.8	2.462	0.0	0.0012517766850749694	60	49	1801	1	0.617434758467518	0.617434758467518	4.316674073388634e-06	671.05	3.412	1.238677050881737	15.783880625000382	193.30850902383207	289.84676080261477	0.1440241041814381	8.602867098036181e-07	1.0991169095488342	209.99760306887248	13502.79811289316	0.0029967586079138334	86.02326416570438	15042.0	16596.61271685091	79.87270243210969	10887.450668014015	2664745.0	0	-1	-1	0	-1	-1	0	0.0	0	0	3.4985	0.003535533905932976	3.5010000000000003	3.496	3.5010000000000003	3.496	1.1408075721456987e-06	1.1887587859408826e-06	1.981386970879584e-06	3.002281734118132e-07	707.675	0.24748737341530772	707.85	707.5	707.85	707.5	0	0	47	949	265.8085106382979	212.97607931591065	216511	29928359	0.7833333333333333	0.000675176969812461	0.0037621067797966863	12493	3.4446636971046733	0.14906106518989767	4.022	2.462	3.412	3.482	6.062948268926615e-07	8.508095974621839e-07	9.036325427799438e-06	0.0	701.8938752783957	15.822827635243232	728.5	669.8	671.05	707.3	0.0	1.0
18	seg2	5.24872426702306e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	706.95	3.245	0.0007967338447065466	3.719500757981119e-06	0.005463925620407277	15233634	29985862	28103889	447.48262833197094	66619.0	706.95	4.119	1.0147712261318604e-05	0.01061473264708274	1.646326225830365	695.577631578947	169.0	249.90526398731893	3.601758771929825	1.2782679512872776e-06	1.4511540359747352	318.9087791635816	54127.75	0.006256581527345364	681.9000000000001	3.245	0.0	0.0022826153078493263	7	4	1792	1	0.06361607142857142	0.06361607142857142	3.85540609768242e-06	703.75	4.0255	1.059178836896884	6.2088328891479785	48.54551129266913	128.40806375658076	0.2600719457338113	1.7873923737647579e-06	0.9688138312211542	143.10023979844874	15945.94847968181	0.0034501854363859644	9.87795735498219	1183.0	1499.4315839239136	7.255770179873676	1275.6351166543263	216511.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	7	217	169.0	48.54551129266913	9322821	29819316	1.0	0.0006285956280988091	0.005917159763313609	1183	3.6090540540540537	0.2594468797562102	4.119	3.245	4.0255	3.245	1.0654917497238098e-06	1.2485875987917576e-06	7.2655217965653894e-06	0.0	695.7860360360356	6.1570992696944105	706.95	681.9000000000001	703.75	706.95	0.0	1.0
18	seg3	4.671650364690986e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	723.3	3.826	0.0009115233388447896	3.0723905243613793e-06	0.007715579466179686	6725079	29974971	18583190	1694.9459532781311	183200.0	732.05	4.234	2.677874512158512e-05	0.01328846388462709	1.5652475842097016	714.9568613138688	257.0	305.408066250254	3.815832116788319	1.1317356775613588e-06	1.401570708854108	251.6120215410888	52991.954545454544	0.004168225160327627	690.5	3.192	0.0	0.0014639962465760837	35	22	1797	1	0.3811908736783528	0.3811908736783528	4.060105561385491e-06	715.8	3.618	1.0969074387757343	8.553145923736265	152.4505705813797	398.60773017620755	0.21852855439041127	2.2221071686092103e-06	1.0314710601077044	364.7200300178813	31947.455089758263	0.003604490351346062	53.21841786312985	8995.0	10383.874252508636	46.25183339218557	5535.464473903954	1165823.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	24	533	237.41666666666666	123.83401115541959	6758389	29925007	0.6857142857142857	0.0005001851773660326	0.004212004212004212	5698	3.7700572429906525	0.23399281573644226	4.1905	3.192	3.618	3.826	9.873874691666326e-07	1.8083807865870248e-06	1.73231656058604e-05	0.0	715.7657710280375	8.679351933733509	730.3	690.5	715.8	723.3	0.0	1.0
18	seg4	5.693978285256024e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	706.8499999999999	3.6525	0.001062323283396219	3.950218342932244e-06	0.0052679008556939	7010474	29975196	16051915	800.4456159055032	99928.0	735.1	4.689	6.136663864537047e-05	0.01201527516032218	1.4681270309910701	668.0449162679429	186.63636363636363	273.90788125126284	3.639252392344498	9.458502954690724e-07	1.5887572964206809	215.93193312022092	52664.7027027027	0.0036137238469516513	427.55	2.426	0.0	0.0005237296038503301	55	37	1795	1	0.46573816155988856	0.46573816155988856	6.047722279705199e-06	678.6	2.426	1.2007988983627405	81.39682529887448	142.5607555520418	230.02298981803938	0.31751757694798	2.4673198324172777e-06	0.9806995131958437	195.28169244050136	17340.72298708202	0.0025104855208127838	79.27885967351779	10265.0	14791.025587568192	84.20413671029608	7989.481525448174	1948594.0	1	167	167.0	0	23546504	23546504	0.01818181818181818	1.1994299332176086e-05	0.005988023952095809	167	4.161363636363637	0.07700847060846318	4.2645	4.035	4.2645	4.035	1.7576190250869475e-06	1.712619176301686e-06	4.713299309516662e-06	0.0	497.3	12.423687053367047	516.55	479.7	516.55	479.7	0.0	1.0	35	833	211.37142857142857	165.5966193378791	7060438	28376351	0.6363636363636364	0.0005313402782002317	0.004731008380643417	7398	3.6104888698630133	0.3153779218348706	4.677	2.9165	3.3255	3.729	9.030222764465126e-07	2.8577864037024037e-06	6.136663864537047e-05	0.0	659.6440924657531	90.47907822870798	735.1	427.55	677.7	703.9000000000001	0.03571428571428571	0.9642857142857143
18	seg5	6.1885624246473665e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	710.8	3.4565	0.001401734773238752	4.564689551367095e-06	0.005457783633006655	5544745	29975571	21431726	612.9555374862296	83274.0	737.8	3.915	1.1648153707595313e-05	0.009201049828668371	1.3914241612897704	720.8735408560316	158.48717948717947	315.16327983321173	3.454081712062257	1.086379582576164e-06	1.413221264596184	251.8983156119867	53929.09523809524	0.004187251789175646	702.3499999999999	2.912	0.0	0.001051795727722026	39	21	1797	1	0.2860322760155815	0.2860322760155815	6.120100117693943e-06	720.6	3.492	1.0246515946714625	6.305774938447369	65.72225121671696	357.70862624379913	0.1745426134627646	1.5636377479546309e-06	1.0055367009409137	187.48908241293503	18171.586369672743	0.0024038386990651605	52.87411812901128	6181.0	11976.204633662046	52.28918679005881	5289.864627851721	1132511.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	36	350	158.75	68.20405308442349	1981904	28809744	0.9230769230769231	0.0006689025842580243	0.006299212598425197	5715	3.457702078521942	0.18164380314924475	3.915	3.073	3.492	3.4565	1.0164152947346962e-06	1.5046297215930866e-06	1.1648153707595313e-05	0.0	720.3682448036949	6.463056671713802	737.8	702.3499999999999	720.6	710.8	0.0	1.0
18	seg6	6.270488769194606e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	711.15	3.3810000000000002	0.0014901248954355436	4.3697423502804886e-06	0.005561226327861372	18145877	29987317	23808463	1570.5678217536397	116581.0	738.0	4.01	3.230261182827981e-05	0.013471902126020875	1.4901705620574295	720.6326612903222	171.5185185185185	354.12554502544197	3.5637352150537662	1.0981035145000331e-06	1.2764571497882806	287.2976935720759	48984.117647058825	0.005308866768144858	697.55	3.018	0.0	0.0015714414760840674	27	17	1794	1	0.20735785953177258	0.20735785953177258	5.164619320137199e-06	734.8	3.535	1.039800963583459	9.779541005512352	117.66064970935905	415.5573874867959	0.14893912510943302	2.4281903658069725e-06	0.9866130229484903	350.19614396972406	23159.95646283244	0.0035896599876476644	38.74443461349317	4631.0	9207.26417066149	31.911428744707017	4884.060790725291	832730.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	22	600	180.95454545454547	128.3204609274791	99927	29787460	0.8148148148148148	0.0006442942332024677	0.00552624968600854	3981	3.568615000000002	0.15853913227721003	4.01	3.018	3.535	3.4835000000000003	1.0984209435118512e-06	2.620916070269666e-06	3.230261182827981e-05	0.0	722.046	9.54613865448761	738.0	697.55	734.8	705.3499999999999	0.0	1.0
18	seg7	5.639918275006732e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	720.9	3.408	0.0014945994024118845	4.83464877368354e-06	0.006677353411007719	10404048	29988990	23576942	342.2469868384527	66619.0	747.4	3.8345	4.449114380066047e-05	0.010274293381719334	1.2054475565140121	730.9522020725386	154.25806451612902	319.448103634544	3.4586515544041445	1.4248280000055892e-06	1.6247605818123256	186.9108337302044	44759.5	0.004523751423256877	697.55	1.874	0.0	0.0012689165916757047	31	16	1794	1	0.21516164994425863	0.21516164994425863	7.348363092814877e-06	701.8	3.3949999999999996	1.057643105531588	11.07030609136274	61.18494789948232	419.7505939503637	0.21397913713128125	3.367667334926236e-06	1.0386141948310519	92.70370169352591	14542.967028773737	0.002726633960482894	36.16342669542036	4782.0	9583.44310903632	47.118056872557446	2990.57333968327	716152.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	29	366	156.27586206896552	62.457926725416044	10487321	27424174	0.9354838709677419	0.0007067944594301228	0.006398940864960283	4532	3.4653138888888892	0.21576247534630344	3.8345	1.874	3.3949999999999996	3.408	1.2957523143600396e-06	2.5347494836106338e-06	3.3503452416691676e-05	0.0	731.1094444444443	10.72367449508659	747.4	697.55	701.8	720.9	0.0	1.0
18	seg8	5.324756460764508e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.4	3.309	0.0010943852063982319	4.1339037849480904e-06	0.005959779121409172	6061354	29977446	15221418	448.30621208255224	66619.0	747.4	3.8345	4.449114380066047e-05	0.01176308810167963	1.3095375904703663	726.5954853273142	195.2622950819672	269.14631247330146	3.448255643340859	9.376411374673844e-07	1.3757475570941864	193.89775927942208	47584.857142857145	0.004073584232622744	697.55	1.874	0.0	0.0011473142639124665	61	42	1799	1	0.4924958310172318	0.4924958310172318	5.500742196243935e-06	701.8	3.3949999999999996	1.1324355268226478	9.691232681869483	108.22244093214438	318.29050127526307	0.16058671679869596	2.339813013804237e-06	1.1408259859077223	132.621290338286	14515.158027540036	0.0028248889789102083	78.57225542822198	11911.0	16148.778748398088	81.169105868557	8143.705889735727	1998564.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	58	600	196.74137931034483	109.9025980799853	482986	29011476	0.9508196721311475	0.0007733110834433223	0.005082814827797739	11411	3.447986826347306	0.16099500586222457	3.8345	1.874	3.3949999999999996	3.638	8.636455132550061e-07	1.7806577963750604e-06	3.3503452416691676e-05	0.0	726.8857485029944	9.391204007924005	747.4	697.55	701.8	713.7	0.0	1.0
18	seg9	4.815291608958303e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	732.65	3.5625	0.0008303484774265721	3.387393701427016e-06	0.006972361488819241	10989008	29991981	14936158	525.3567120125713	66620.0	752.1500000000001	4.053	5.703992794956468e-05	0.013510071754761887	1.4499635631572283	733.79861878453	241.35294117647058	250.0315940890793	3.6809779005524845	8.279499713395572e-07	1.4562536619566628	212.03894656929933	50439.97142857143	0.004132112008632197	660.6	2.318	0.0	0.0012483419821899629	51	35	1798	1	0.503337041156841	0.503337041156841	4.739457247596261e-06	731.3	3.4175	0.9190161506086519	16.376778285305775	172.50342878092732	245.5095948856006	0.20417590687720055	2.634353377275988e-06	0.9796133992244104	140.3126815308156	14833.759805583613	0.00279755574515331	72.49817815786142	12309.0	12501.579704453965	71.35642943587648	7421.363129925477	1765399.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	45	799	250.57777777777778	179.92580401236214	16655	29508995	0.8823529411764706	0.0007489461054370791	0.003990776871230933	11276	3.689596296296294	0.19871434109257877	4.053	3.162	3.4175	3.5625	6.763178222565539e-07	1.6244546593760759e-06	2.785950165115581e-05	0.0	734.0154320987655	16.396356777444737	752.1500000000001	660.6	731.3	732.65	0.0	1.0
18	seg10	4.8020558428664985e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	759.05	3.502	0.000753033152042989	3.2158142644357902e-06	0.00740470014787024	5144586	29976694	7276378	697.5297004686528	99928.0	765.85	4.053	3.0681477033923756e-05	0.013684380308431263	1.5140025705932758	742.4517595307906	271.986301369863	237.417923747943	3.5954241202346062	7.920894400350254e-07	1.490682651287503	245.99864570675024	49655.648148148146	0.004772281368245755	660.6	1.965	0.0	0.0012154679565804375	73	54	1799	1	0.7581989994441356	0.7581989994441356	4.662422683517389e-06	661.5	3.29	1.049046424227067	14.296984833583428	211.12025885411884	180.83049890738073	0.2239399867798869	2.120223787670066e-06	0.9321381583667008	177.9474153203906	17864.829586561507	0.0031851959853679444	109.00818508271585	19855.0	17094.090509851896	105.83846824141271	13283.926868164514	2681405.0	0	-1	-1	0	-1	-1	0	0.0	0	0	3.5195624999999997	0.015154503205031294	3.5475000000000003	3.494	3.5454999999999997	3.494	3.327399733434167e-07	2.3538090161026876e-07	9.006845202353597e-07	6.004563468235198e-08	737.7625000000002	1.3081059988960606	740.15	735.95	735.95	738.7	0	0	63	1116	282.36507936507934	221.72529513525564	5227859	29543673	0.863013698630137	0.0007836454787677846	0.0035415144190229916	17789	3.6063965076660995	0.2195945707709775	4.053	3.162	3.29	3.502	6.542575385757866e-07	1.4485738960596664e-06	2.785950165115581e-05	0.0	741.1498722316853	14.109843941805025	764.55	660.6	661.5	759.05	0.0	1.0
18	seg11	4.110126679311004e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.7	3.401	0.0016195819502861262	3.1873844357778216e-06	0.008715882253148488	8806743	29974751	18366487	1551.2899741792423	99928.0	785.1	4.141	8.880749369520835e-05	0.01552407707728807	1.3253176546357077	766.0912482065996	247.16216216216216	522.2370791265619	3.536982065997131	1.5471417168083906e-06	1.8327936229264843	259.76136062176545	49963.52380952381	0.004514696249225436	739.5999999999999	1.949	0.0	0.0005996123542052311	37	21	1797	1	0.38786867000556485	0.38786867000556485	5.526043928913656e-06	742.0	3.1705	1.0073976335910817	10.019764707333021	359.86915164585344	704.0123902049464	0.1889963396905218	4.806077970051057e-06	0.8395486401228283	327.1170113944531	19705.996931439546	0.003724564997496563	47.71143556688548	9145.0	18800.534848556228	64.14777680242695	5454.988573057075	1049234.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	24	2315	286.5833333333333	440.34995141381006	2881236	28009504	0.6486486486486487	0.0005925089229535097	0.0034893864495492877	6878	3.538704935622318	0.16984901694220195	4.141	2.618	3.1705	3.3449999999999998	1.5468452371316192e-06	5.716223969098041e-06	8.880749369520835e-05	0.0	765.2199570815455	7.943481726147421	785.1	739.5999999999999	742.0	749.4	0.0	1.0
18	seg12	5.5731619406598716e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	780.8	3.463	0.001024837876350328	3.944445768390362e-06	0.006216142289114829	2947876	29978396	11724881	563.387804538658	83274.0	795.3	3.697	4.299009306514559e-05	0.013937958436682522	1.4328140152290714	774.4691431175942	207.05555555555554	263.47737392294164	3.3706536007292636	1.0742926343151644e-06	1.2994373103698378	207.3426615160969	48944.32653061225	0.004127254330273181	752.1	2.263	0.0	0.000999095272859354	72	49	1801	1	0.609106052193226	0.609106052193226	4.98318333350528e-06	763.75	2.8025	1.1561500664291926	8.82833614876515	128.0521338470609	204.38184898362599	0.11528910766836642	2.681319557472906e-06	1.0290221017607295	143.50954824022173	15729.692454860318	0.0027885353017294274	101.72979508126407	14908.0	18706.893548528857	90.96061172588864	10159.79041428875	2398272.0	8	450	222.875	101.1228919963936	7811035	29728576	0.1111111111111111	9.767981673666689e-05	0.00448681996634885	1783	3.398881818181819	0.07240764213027324	3.553	3.175	3.5475	3.463	4.867365430757186e-07	7.213242140224778e-07	5.0435304713299085e-06	0.0	776.4159090909094	6.621205618682357	791.45	765.9	779.2	780.8	0.5	0.5	59	799	208.33898305084745	135.59315542809668	349747	29545375	0.8194444444444444	0.0006734045470146435	0.004799869834038399	12292	3.3650949227373084	0.12059994519411177	3.5645	2.263	2.8025	3.3975	1.0801670530779227e-06	2.8215988330640184e-06	4.299009306514559e-05	0.0	773.4459161147906	8.695390910272986	795.3	752.1	763.75	778.5	0.03571428571428571	0.9642857142857143
18	seg13	4.544606947929315e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	755.5	3.795	0.0017075237700047423	3.3937567059327217e-06	0.006453424306516935	8806743	29991430	18499740	1551.2899741792423	99928.0	785.1	4.141	6.094265986190331e-05	0.01552407707728807	1.3743477425644692	764.233768115942	195.66666666666666	516.3772061190999	3.5770391304347826	1.2564927028796896e-06	1.750594434312541	263.81567605047024	51411.86956521739	0.004520974534832525	742.6	2.618	0.0	0.0005996123542052311	39	23	1798	1	0.38375973303670746	0.38375973303670746	5.63642023667224e-06	768.0	3.724	1.0514088777942503	10.707674851707827	84.67937465066727	635.9827483216912	0.15860172500593928	3.4229098718868806e-06	0.8798162975284145	317.53016554510253	20031.41515516508	0.003743762956840611	52.22521421744983	7631.0	19622.333832525797	64.77199406956402	6067.760549160816	1182473.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	23	333	187.56521739130434	74.57688289577806	3447514	27576507	0.5897435897435898	0.00037540170331778875	0.005331478905887807	4314	3.565618644067798	0.16962593544855617	4.141	2.618	3.7560000000000002	3.635	1.340640632771459e-06	4.228356808887604e-06	6.094265986190331e-05	0.0	764.4760290556893	8.55267625287736	785.1	746.1	767.85	748.8	0.0	1.0
18	seg14	4.7821802549944915e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	760.5	3.293	0.0007678850457381112	3.131220391455018e-06	0.0076765261392544954	3064454	29995006	6362048	697.5297004686528	99928.0	768.9	4.053	3.0681477033923756e-05	0.013684380308431263	1.548178974174166	748.36613812544	276.43243243243245	248.5944525309159	3.5316807610993632	7.936013620352784e-07	1.5322246868586025	238.10163581253727	48449.94545454546	0.0047375338480690225	722.8	1.965	0.0	0.0012154679565804375	74	55	1802	1	0.7874583795782464	0.7874583795782464	4.668064719355883e-06	750.8	4.0305	1.0664861029010586	11.633232800288289	227.90217085774643	187.03591702280218	0.21256397341985123	1.920621158275493e-06	0.9736882691105079	174.8521280780517	18208.450363639346	0.0031473955702842563	113.01706511471411	20456.0	18147.39503475686	110.32017745381938	13095.58996968955	2664747.0	0	-1	-1	0	-1	-1	0	0.0	0	0	3.5195624999999997	0.015154503205031294	3.5475000000000003	3.494	3.5454999999999997	3.494	3.327399733434167e-07	2.3538090161026876e-07	9.006845202353597e-07	6.004563468235198e-08	737.7625000000002	1.3081059988960606	740.15	735.95	735.95	738.7	0	0	61	1182	295.4590163934426	242.3613399981174	83273	26764006	0.8243243243243243	0.0007626214204755917	0.003384564168007546	18023	3.5349793944491155	0.21431159610063583	4.053	3.017	4.0305	3.293	5.951945947434346e-07	1.049143795237361e-06	2.281597117982587e-05	0.0	747.3673675357442	11.602586058697598	768.9	722.8	750.8	760.5	0.0	1.0
18	seg15	6.394036640485382e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	771.7	3.194	0.0013617862244921864	4.04905148837805e-06	0.005529567916497446	4129517	29976205	11206377	1589.1867478200843	116582.0	792.8	3.8565	7.499249474632243e-05	0.01363149326499875	1.600199572901446	778.9821365248245	195.0921052631579	340.806576086503	3.346858156028369	1.1324358710560032e-06	1.4527800536115802	271.12381983619775	51565.442307692305	0.004720435941638928	737.55	1.509	0.0	0.0007808175850938338	76	52	1797	1	0.6277128547579299	0.6277128547579299	5.727581732089231e-06	764.7	3.6215	1.1872261030381421	11.635806558967328	132.84739893392256	334.8745192023545	0.2471595258891876	3.0419482219084004e-06	1.0100112789657483	255.61923495640974	18142.466867971125	0.0030822152342779214	120.01496796760846	14827.0	25560.493206487725	107.50572396725694	14098.438631482282	2681403.0	9	283	192.55555555555554	55.303958066107505	6877003	29559838	0.11842105263157894	9.232902933367318e-05	0.0051933064050779	1733	3.2183661417322824	0.3133963870752517	3.794	1.509	3.666	3.128	8.365495746284055e-07	1.4606779542962518e-06	1.513059141398978e-05	0.0	771.9562992125985	10.705984070865892	787.5	747.1	750.0	769.8	0.6666666666666666	0.3333333333333333	58	1116	193.60344827586206	147.93110530826618	166547	29826312	0.7631578947368421	0.0005982473574078569	0.005165197257102146	11229	3.3492402597402595	0.24176468019055083	3.8565	2.278	3.6215	3.194	1.0997716337297277e-06	3.2074210222844966e-06	7.499249474632243e-05	0.0	780.3797520661175	11.108820226193629	792.8	737.55	764.7	771.7	0.0392156862745098	0.9607843137254902
19	19_allsc	5.111091218196351e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	780.2	2.395	0.0010000885985540556	3.451662897375938e-06	0.006423271439740036	13751678	449739902	222603005	1474.403641849766	116583.0	793.5	3.92	8.267787451215851e-05	0.017705449982584793	1.509645513114524	754.088071847507	235.9872448979592	295.3927451243782	2.75866763196481	1.0344410879488271e-06	1.4001900881033635	249.11773403690938	52989.55379188713	0.0044783990268174	505.95	1.425	0.0	0.0006763229077435512	784	567	26901	15	0.5070443477937623	0.5070443477937623	4.648048557385796e-06	781.3	2.6189999999999998	1.1217970780917061	64.8991379938607	184.84248885577463	257.70534639961676	0.1969239700088283	3.1164851037814637e-06	1.0413829277686615	205.71946512604785	17094.520911110827	0.0028260529084598897	1160.917399585069	185014.0	227157.02100064687	1055.7433264299361	141249.75519892763	30045077.0	30	550	195.0	nan	22300642	515066175	0.03826530612244898	1.3007518287759132e-05	0.005128205128205128	5850	2.6517678185745144	0.2794599607750634	3.2199999999999998	1.425	2.2424999999999997	2.74	1.8196489247987723e-06	5.253116266127236e-06	5.547883518462924e-05	0.0	773.2330453563716	9.142980938730648	789.1	746.5	787.8	780.7	0.42857142857142855	0.5714285714285714	646	2798	234.30804953560371	189.44203547080457	366402	518563666	0.8239795918367347	0.00033655675052821977	0.004267885810931338	151363	2.7605823561248433	0.19474050284133873	3.817	1.47	2.6189999999999998	2.395	1.016303578133282e-06	3.0742581605811122e-06	8.267787451215851e-05	0.0	750.5464414576943	69.47433829329664	793.5	505.95	781.3	780.2	0.022336769759450172	0.9776632302405498
19	seg1	4.1814732352692134e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	788.0	2.8985	0.0005497092158883241	2.9381196960582976e-06	0.0070535005908929005	1548886	29995112	3447521	666.9056938035629	83273.0	789.1	3.0324999999999998	5.547883518462924e-05	0.010010743088361623	1.4416628730827772	779.9859561128517	289.1666666666667	189.52539522511597	2.649378369905956	1.0359918253769765e-06	1.5466005065934372	178.60073741549306	47726.91044776119	0.0037085438290099582	770.8499999999999	1.53	0.0	0.0009613934866253978	78	67	1802	1	0.8851276359600444	0.8851276359600444	4.427582092141664e-06	781.3	2.6189999999999998	1.1744055841324677	3.8602968447472765	331.37330997346567	142.16121276318634	0.15252368823521917	3.1407393233360975e-06	1.0924034402396503	116.49866750268859	13872.47752525945	0.0020152235666416607	111.00804122737385	22555.0	14593.45543233393	117.54163850110122	11966.249406838035	3197703.0	4	183	170.75	15.75595125658873	22300642	27230429	0.05128205128205128	2.5727381441125863e-05	0.005856515373352855	683	2.54875641025641	0.35659106361024623	2.8715	1.53	2.2424999999999997	2.748	3.4354102821845287e-06	8.557453448748942e-06	5.547883518462924e-05	0.0	780.4307692307693	3.4329877068531167	789.1	773.2	787.8	780.45	0.5	0.5	66	2798	297.8333333333333	355.7517969394406	366402	29662017	0.8461538461538461	0.0007404438316079225	0.003357582540570789	19657	2.6542334315169396	0.1369319982548424	3.0324999999999998	1.71	2.6189999999999998	2.8985	9.409600284321287e-07	2.6600878042420426e-06	5.362075177134622e-05	0.0	779.4922312223849	3.694256585103137	789.0	770.8499999999999	781.3	788.0	0.03278688524590164	0.9672131147540983
